frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,575.09,287.517,0.936847,584.022,270.12,0.910819,575.271,272.978,0.104253,622.076,284.633,0.926517,0,0,0,628.049,361.08,0.919027,-159.124,1000,-62.8234,-89.2857,-3.51226,1000,437.17
0,0,572.413,287.536,0.94061,584.005,270.131,0.9097,575.269,272.933,0.0782134,619.361,284.653,0.928985,0,0,0,628.052,361.094,0.919459,-157.671,1000,-56.3374,-78.9349,-3.51453,1000,440.04
0,0,575.09,287.534,0.940394,584.01,270.131,0.909022,575.266,272.926,0.0862298,619.368,284.65,0.928816,0,0,0,628.065,361.092,0.919442,-157.675,1000,-62.8632,-89.313,-3.72719,1000,437.202
0,0,575.111,287.526,0.937326,584.043,270.119,0.907855,575.299,273.048,0.0888353,622.068,284.649,0.928239,0,0,0,628.065,361.073,0.920127,-159.087,1000,-62.8389,-89.2581,-3.50642,1000,437.171
0,0,575.113,287.512,0.934633,584.043,270.109,0.908827,575.297,273.021,0.0900354,622.055,284.645,0.928022,0,0,0,628.053,361.07,0.920681,-159.074,1000,-62.837,-89.2712,-3.49534,1000,437.176
0,0,575.117,287.519,0.936426,584.035,270.11,0.910433,575.272,272.987,0.0765783,622.042,281.777,0.916588,0,0,0,628.061,361.08,0.921793,-162.934,1000,-62.8765,-89.3907,-6.97662,1000,437.175
0,0,575.114,287.52,0.9372,584.035,270.111,0.911029,575.269,272.992,0.0779224,622.048,281.779,0.917278,0,0,0,628.066,361.082,0.921069,-162.935,1000,-62.8689,-89.3913,-6.97337,1000,437.182
0,0,575.09,287.534,0.934527,584.021,270.122,0.906229,575.253,273.048,0.0914847,622.065,284.619,0.930477,0,0,0,628.079,361.055,0.917713,-159.14,1000,-62.8431,-89.3557,-3.55025,1000,437.159
0,0,575.098,287.521,0.932888,584.033,270.111,0.908655,575.256,273.03,0.106583,622.073,284.617,0.929857,0,0,0,628.089,361.045,0.918054,-159.126,1000,-62.8313,-89.3752,-3.53741,1000,437.166
0,0,572.4,287.56,0.942299,583.988,270.134,0.908752,575.213,275.862,0.0996447,622.07,284.613,0.924845,0,0,0,628.094,361.067,0.917484,-159.184,1000,-56.3762,-76.4811,-3.39625,1000,434.305
0,0,572.395,287.542,0.937979,583.983,270.119,0.909578,575.211,275.837,0.100008,622.065,284.595,0.922854,0,0,0,628.095,361.074,0.91739,-159.186,1000,-56.3722,-76.4705,-3.3959,1000,434.31
0,0,572.412,287.56,0.94846,584.022,270.146,0.910124,575.254,278.801,0.0847201,622.102,284.673,0.935896,0,0,0,628.111,361.061,0.913579,-159.119,1000,-56.3073,-72.0214,-3.3255,1000,437.218
0,0,572.414,287.56,0.948164,584.022,270.144,0.910755,575.262,278.826,0.0805248,622.101,284.661,0.934448,0,0,0,628.108,361.06,0.91418,-159.131,1000,-56.3135,-71.9373,-3.33864,1000,437.225
0,0,575.1,287.6,0.949362,584.042,270.168,0.908554,575.223,275.917,0.133563,622.156,284.623,0.929302,0,0,0,630.929,361.057,0.914622,-159.23,1000,-62.8425,-89.3954,-3.61927,1000,437.216
0,0,575.101,287.601,0.949247,584.046,270.17,0.908334,575.224,275.9,0.134127,622.157,284.632,0.930124,0,0,0,630.933,361.055,0.914504,-159.22,1000,-62.8367,-89.3975,-3.61025,1000,437.213
0,0,575.141,287.62,0.955433,586.921,272.892,0.907971,575.278,275.931,0.123433,622.223,284.675,0.929663,0,0,0,630.962,361.049,0.914781,-161.542,1000,-51.3463,-89.3266,-3.5792,1000,437.159
0,0,575.141,287.62,0.956065,586.927,272.898,0.907315,575.292,275.934,0.124648,622.232,284.704,0.930941,0,0,0,630.96,361.042,0.915909,-161.51,1000,-51.3216,-89.2603,-3.5435,1000,437.168
0,0,575.195,287.639,0.949911,586.979,272.91,0.907037,575.335,278.773,0.13702,622.28,284.646,0.919679,0,0,0,630.977,361.058,0.912815,-161.61,1000,-51.3392,-89.0925,-3.63733,1000,434.325
0,0,575.195,287.641,0.950531,586.977,272.911,0.907095,575.334,278.769,0.134826,622.279,284.644,0.918904,0,0,0,630.98,361.056,0.912457,-161.615,1000,-51.3465,-89.1018,-3.64307,1000,434.322
0,0,575.24,287.658,0.954425,587.011,272.927,0.909956,581.124,284.62,0.0837034,622.296,284.662,0.916343,0,0,0,631,361.037,0.913688,-161.605,1000,-51.3743,-27.31,-3.64312,1000,434.281
0,0,575.239,287.65,0.953956,589.813,272.925,0.910426,581.101,284.604,0.0860267,622.297,284.669,0.918718,0,0,0,630.996,361.039,0.914459,-160.124,1000,-45.2949,-27.4567,-3.62506,1000,434.28
0,0,575.239,287.62,0.946599,589.819,272.903,0.910875,578.208,275.948,0.110097,622.304,284.663,0.91433,0,0,0,631.011,361.038,0.912058,-160.099,1000,-45.2665,-75.726,-3.59459,1000,434.332
0,0,575.241,287.625,0.946774,589.824,272.91,0.911351,578.229,278.759,0.104267,622.305,284.671,0.91547,0,0,0,631.025,361.039,0.910623,-160.097,1000,-45.2584,-71.3791,-3.59195,1000,434.305
0,0,575.236,287.626,0.948659,589.819,272.897,0.910683,578.144,278.775,0.126166,622.334,284.62,0.903351,0,0,0,630.993,361.069,0.912459,-160.174,1000,-45.285,-71.815,-3.6519,1000,434.292
0,0,575.236,287.625,0.949707,589.823,272.897,0.911344,578.152,278.783,0.1249,622.338,284.625,0.904439,0,0,0,630.99,361.077,0.912115,-160.166,1000,-45.2763,-71.7461,-3.64456,1000,434.282
0,0,575.215,290.371,0.951174,587.008,272.911,0.908793,578.109,278.777,0.142517,625.067,281.741,0.884906,0,0,0,633.86,361.05,0.908895,-166.938,1000,-55.9626,-75.9814,-9.82164,1000,434.272
0,0,575.215,290.371,0.951294,587.008,272.91,0.9088,578.111,278.781,0.142112,625.067,281.74,0.884791,0,0,0,633.859,361.05,0.908752,-166.938,1000,-55.9627,-75.9682,-9.8218,1000,434.258
0,0,575.261,287.642,0.948672,589.871,272.891,0.918803,578.127,278.769,0.141974,625.119,281.755,0.887678,0,0,0,631.026,361.069,0.910395,-165.885,1000,-45.275,-72.0997,-6.73419,1000,437.14
0,0,575.258,287.639,0.947907,589.867,272.89,0.916979,578.119,278.775,0.142683,625.113,281.758,0.88708,0,0,0,631.023,361.068,0.909124,-165.878,1000,-45.2748,-72.1118,-6.72758,1000,434.309
0,0,575.249,287.653,0.948709,589.873,272.904,0.919464,575.346,275.93,0.188686,625.144,281.773,0.888561,0,0,0,631.009,361.069,0.912345,-165.886,1000,-45.2435,-89.5257,-6.72083,1000,437.186
0,0,575.243,287.665,0.947728,589.861,272.909,0.917217,575.338,275.94,0.193964,625.14,281.757,0.888882,0,0,0,631.002,361.071,0.911779,-165.92,1000,-45.2675,-89.5365,-6.75213,1000,437.226
0,0,575.261,290.377,0.955407,589.868,272.915,0.919405,578.096,278.833,0.153888,625.114,284.608,0.896317,0,0,0,631.012,361.059,0.912147,-161.647,1000,-50.0872,-76.2017,-6.60094,1000,437.166
0,0,575.248,290.374,0.956153,589.851,272.913,0.917532,578.091,278.834,0.149152,625.104,284.609,0.897875,0,0,0,631.012,361.059,0.911704,-161.647,1000,-50.0921,-76.161,-6.59607,1000,437.158
0,0,575.27,290.382,0.962411,589.897,272.924,0.925812,578.151,278.808,0.147545,625.147,284.667,0.898692,0,0,0,631.016,361.079,0.911428,-161.577,1000,-50.0417,-76.023,-6.53659,1000,434.3
0,0,575.28,290.381,0.961684,589.904,272.927,0.925875,578.212,278.815,0.132958,625.148,284.667,0.898125,0,0,0,631.021,361.074,0.910222,-161.576,1000,-50.0423,-75.773,-6.53621,1000,434.291
0,0,575.273,287.624,0.945135,589.89,270.179,0.924519,575.401,275.935,0.1728,625.139,281.761,0.882842,0,0,0,633.87,361.07,0.908028,-161.81,1000,-50.0423,-89.3754,-6.70597,1000,437.144
0,0,575.278,287.631,0.9465,589.892,272.877,0.924876,575.396,275.94,0.171614,625.132,281.756,0.881375,0,0,0,633.866,361.064,0.908259,-165.859,1000,-45.2716,-89.4179,-6.72084,1000,437.141
0,0,575.275,287.629,0.947123,589.899,270.177,0.925045,575.364,275.934,0.192796,625.173,281.721,0.876095,0,0,0,631.014,361.076,0.912301,-161.878,1000,-50.0384,-89.5661,-6.75195,1000,434.301
0,0,575.274,287.636,0.948543,589.899,272.875,0.925092,575.361,275.936,0.189593,625.17,281.721,0.876291,0,0,0,631.009,361.081,0.912584,-165.92,1000,-45.2652,-89.5755,-6.76038,1000,434.286
0,0,575.282,287.599,0.940346,589.908,270.15,0.927293,575.393,275.86,0.170145,625.17,278.868,0.872306,0,0,0,633.858,361.075,0.913668,-166.113,1000,-50.03,-89.4593,-9.9268,1000,437.161
0,0,575.285,287.597,0.940218,589.913,270.149,0.928179,575.399,275.85,0.165108,625.173,281.681,0.872619,0,0,0,633.867,361.072,0.913351,-161.888,1000,-50.0252,-89.4466,-6.76257,1000,437.149
0,0,575.306,287.636,0.947432,589.937,270.178,0.928672,575.401,275.906,0.177034,625.209,281.785,0.873651,0,0,0,633.858,361.086,0.909661,-161.784,1000,-50.0345,-89.5358,-6.68692,1000,434.289
0,0,575.304,287.637,0.949244,589.934,270.178,0.929755,575.394,275.897,0.18349,625.211,281.777,0.873195,0,0,0,633.86,361.08,0.908208,-161.799,1000,-50.0381,-89.5606,-6.69726,1000,437.132
0,0,575.297,287.644,0.947553,589.935,272.879,0.928117,575.391,275.915,0.18799,625.209,281.764,0.875823,0,0,0,633.865,361.074,0.909665,-165.864,1000,-45.2475,-89.5444,-6.71931,1000,434.287
0,0,575.297,287.628,0.945503,589.926,270.175,0.927813,575.402,275.896,0.177876,625.194,281.747,0.87813,0,0,0,633.872,361.08,0.908215,-161.835,1000,-50.0299,-89.4891,-6.72101,1000,434.281
0,0,575.307,287.615,0.943394,589.93,270.164,0.931125,575.399,275.895,0.171741,625.19,281.752,0.87575,0,0,0,633.871,361.066,0.912153,-161.807,1000,-50.0365,-89.5467,-6.70254,1000,434.308
0,0,575.309,287.615,0.94375,589.931,270.166,0.930943,578.095,275.886,0.168044,625.188,281.753,0.875838,0,0,0,633.875,361.066,0.912291,-161.807,1000,-50.0376,-76.639,-6.70257,1000,437.143
0,0,575.296,287.622,0.943687,589.915,270.172,0.926473,578.181,278.748,0.133783,625.183,281.745,0.874705,0,0,0,633.859,361.081,0.908758,-161.833,1000,-50.0463,-71.9964,-6.71892,1000,437.15
0,0,575.292,287.626,0.9448,589.909,270.175,0.925158,578.17,278.752,0.1373,625.18,281.733,0.87501,0,0,0,631.04,361.075,0.908309,-161.857,1000,-50.0529,-72.0373,-6.73781,1000,437.161
0,0,575.291,287.602,0.944961,589.908,270.155,0.929363,578.135,275.91,0.159972,625.184,281.721,0.87905,0,0,0,631.035,361.087,0.911596,-161.847,1000,-50.0438,-76.3316,-6.72201,1000,437.137
0,0,575.284,287.626,0.94767,589.902,270.174,0.927617,575.37,275.903,0.210139,625.18,281.747,0.881521,0,0,0,631.022,361.105,0.914463,-161.838,1000,-50.0497,-89.5818,-6.71974,1000,434.271
0,0,575.283,287.62,0.947692,589.902,270.169,0.928784,575.369,275.894,0.212926,625.182,281.747,0.881665,0,0,0,631.02,361.104,0.91447,-161.832,1000,-50.0446,-89.5762,-6.71233,1000,434.268
0,0,575.307,287.61,0.94511,589.941,270.17,0.931368,578.097,275.884,0.1932,625.22,284.594,0.877067,0,0,0,631.018,361.109,0.915182,-157.763,1000,-49.9985,-76.6154,-3.45732,1000,434.217
0,0,575.31,287.611,0.944992,589.945,270.17,0.931953,578.095,275.884,0.193609,625.222,284.597,0.877589,0,0,0,631.021,361.109,0.915119,-157.758,1000,-50.0003,-76.6416,-3.45544,1000,434.213
0,0,575.303,287.621,0.949564,589.934,270.167,0.932117,578.094,275.912,0.172447,625.212,284.602,0.880676,0,0,0,630.985,361.119,0.917941,-157.746,1000,-50.0284,-76.5926,-3.46175,1000,434.201
0,0,575.279,287.601,0.944539,589.926,270.146,0.929632,578.096,278.754,0.157229,628.003,281.778,0.874557,0,0,0,630.991,361.115,0.914418,-163.013,1000,-49.9999,-72.3393,-6.30272,1000,434.267
0,0,575.297,287.612,0.944775,589.945,270.155,0.931377,575.39,278.764,0.179402,628.021,284.607,0.878057,0,0,0,630.991,363.783,0.913711,-159.215,1000,-50.0018,-89.4017,-3.26244,1000,434.429
0,0,575.297,287.611,0.945985,592.707,270.155,0.932627,575.381,278.744,0.182057,628.025,284.621,0.87907,0,0,0,630.99,363.783,0.913567,-157.726,1000,-45.0753,-89.453,-3.24563,1000,434.429
0,0,575.315,287.608,0.948379,592.729,270.155,0.94063,575.374,275.932,0.218214,628.056,281.793,0.867358,0,0,0,630.988,361.114,0.914227,-161.766,1000,-45.0631,-89.7131,-6.29138,1000,437.117
0,0,575.316,287.604,0.947288,592.731,270.156,0.941088,575.376,275.919,0.222771,628.057,281.791,0.867362,0,0,0,630.988,361.11,0.914416,-161.771,1000,-45.0537,-89.7022,-6.29009,1000,437.129
0,0,575.313,287.636,0.950663,592.713,270.18,0.932132,578.133,278.826,0.163608,627.993,284.625,0.876393,0,0,0,630.957,361.116,0.915227,-157.734,1000,-45.0928,-72.2493,-3.27121,1000,437.104
0,0,575.31,287.628,0.948819,592.708,270.177,0.929741,578.173,278.83,0.150238,627.992,284.643,0.879639,0,0,0,630.955,363.78,0.914778,-157.708,1000,-45.0844,-71.9705,-3.24269,1000,431.594
0,0,575.311,287.62,0.949248,589.944,270.18,0.9311,578.168,278.818,0.15216,625.221,284.639,0.88135,0,0,0,630.943,363.783,0.917077,-157.713,1000,-50.002,-72.0159,-3.41786,1000,431.586
0,0,575.306,287.609,0.950521,592.707,270.174,0.935287,578.126,278.749,0.172679,625.23,284.637,0.878464,0,0,0,630.937,363.781,0.917467,-156.025,1000,-45.055,-72.3412,-3.40685,1000,431.594
0,0,575.276,287.604,0.950351,592.708,270.155,0.93696,575.352,275.88,0.248007,628.087,281.786,0.865854,0,0,0,630.933,363.797,0.917009,-161.801,1000,-45.0279,-89.6272,-6.28703,1000,431.534
0,0,575.279,287.617,0.95132,592.715,270.16,0.937902,575.335,275.884,0.267811,628.096,281.77,0.865313,0,0,0,630.937,363.801,0.916183,-161.834,1000,-45.0339,-89.7258,-6.31723,1000,431.53
0,0,575.292,287.585,0.943933,592.726,270.132,0.943016,575.333,275.894,0.27913,630.936,281.728,0.856099,0,0,0,628.114,363.791,0.917069,-163.118,1000,-45.0296,-89.8002,-6.00846,1000,434.416
0,0,575.287,287.584,0.944329,592.722,270.131,0.942091,575.334,275.899,0.276455,630.937,281.728,0.855841,0,0,0,628.113,363.788,0.916191,-163.118,1000,-45.0301,-89.7714,-6.00647,1000,434.433
0,0,575.291,287.606,0.950494,592.736,270.152,0.942303,575.337,275.863,0.290886,630.97,284.589,0.858044,0,0,0,628.113,361.118,0.918403,-159.313,1000,-45.0156,-89.7758,-3.10151,1000,434.229
0,0,575.291,287.622,0.952079,592.723,270.166,0.939483,575.353,275.891,0.279036,630.947,281.782,0.85645,0,0,0,628.112,361.12,0.919175,-163.096,1000,-45.0393,-89.6983,-5.98968,1000,434.237
0,0,575.283,287.582,0.94924,592.75,270.134,0.944908,575.304,275.83,0.322212,633.854,281.754,0.853852,0,0,0,628.099,363.772,0.925327,-164.215,1000,-44.9678,-89.8947,-5.68206,1000,434.468
0,0,575.281,287.579,0.949682,592.755,270.13,0.945417,575.308,275.828,0.320235,633.885,281.757,0.855296,0,0,0,628.102,363.773,0.924623,-164.215,1000,-44.957,-89.8661,-5.67247,1000,434.478
0,0,575.261,287.521,0.94157,592.74,270.081,0.944088,575.337,273.025,0.284225,633.893,281.746,0.856002,0,0,0,628.09,361.118,0.922704,-164.174,1000,-44.935,-89.697,-5.62524,1000,437.09
0,0,575.266,287.519,0.94172,592.747,270.08,0.944664,575.341,273.028,0.286323,633.9,281.748,0.855441,0,0,0,628.093,361.117,0.922877,-164.17,1000,-44.9306,-89.701,-5.62089,1000,434.252
0,0,575.286,287.494,0.937033,592.786,270.061,0.94936,575.333,273.006,0.32246,633.908,281.756,0.854461,0,0,0,628.07,361.111,0.928348,-164.125,1000,-44.8908,-89.8175,-5.59093,1000,434.26
0,0,575.284,287.488,0.936281,592.786,270.054,0.950402,575.317,272.995,0.340059,633.896,281.746,0.853621,0,0,0,628.073,361.116,0.927423,-164.124,1000,-44.8888,-89.8719,-5.59588,1000,434.268
0,0,575.283,287.483,0.934329,592.792,270.042,0.951525,575.339,273,0.316654,633.919,281.738,0.853786,0,0,0,628.066,361.118,0.927143,-164.126,1000,-44.8888,-89.7803,-5.59585,1000,437.135
0,0,575.288,284.723,0.934726,592.793,270.045,0.952289,575.341,272.993,0.320591,633.91,281.747,0.854416,0,0,0,628.055,361.119,0.927911,-164.114,1000,-39.9796,-89.7412,-2.90633,1000,437.139
0,0,575.285,284.691,0.932033,592.816,270.042,0.954588,575.324,272.94,0.366154,633.941,284.615,0.86401,0,0,0,628.037,361.109,0.931914,-160.488,1000,-39.8813,-89.8095,-0.0741081,1000,437.115
0,0,575.283,284.695,0.934462,592.817,270.042,0.956761,575.316,272.933,0.379117,633.946,284.621,0.865244,0,0,0,628.043,361.11,0.932226,-160.482,1000,-39.8848,-89.838,-0.0721907,1000,437.105
0,0,575.317,284.663,0.92996,592.847,270.016,0.96178,575.349,272.927,0.358628,633.954,281.785,0.859402,0,0,0,628.058,363.787,0.928694,-164.024,1000,-39.8798,-89.8415,-2.81018,1000,434.44
0,0,575.324,284.673,0.930186,592.856,270.019,0.964465,575.341,272.939,0.379244,633.952,281.772,0.85802,0,0,0,628.054,363.786,0.928113,-164.039,1000,-39.891,-89.9165,-2.83311,1000,434.429
0,0,575.302,284.637,0.930005,592.834,269.991,0.961415,575.346,272.924,0.347881,636.781,281.768,0.858795,0,0,0,628.054,363.794,0.928498,-164.997,1000,-39.8765,-89.7868,-2.67188,1000,434.419
0,0,575.297,284.656,0.932753,592.828,269.995,0.961121,575.35,272.955,0.333185,636.795,281.74,0.860922,0,0,0,628.061,363.797,0.927816,-165.044,1000,-39.906,-89.7382,-2.71496,1000,434.409
0,0,575.347,287.489,0.932791,592.874,270.048,0.968228,575.374,272.978,0.37186,636.823,281.708,0.863882,0,0,0,628.061,363.786,0.929846,-165.141,1000,-44.858,-89.8913,-5.37165,1000,434.44
0,0,575.332,287.533,0.940697,592.86,270.095,0.961353,575.377,272.992,0.374004,636.804,284.602,0.866387,0,0,0,628.041,361.117,0.931163,-161.73,1000,-44.8529,-89.8237,-2.73008,1000,437.149
0,0,575.354,284.665,0.927002,595.587,270.015,0.969309,575.394,272.918,0.374289,636.789,281.743,0.859963,0,0,0,628.026,363.784,0.932615,-164.112,1000,-35.9069,-89.8056,-2.72309,1000,434.5
0,0,575.355,284.67,0.927333,595.586,270.019,0.96907,575.397,272.923,0.370205,636.789,281.745,0.859867,0,0,0,628.03,363.783,0.931727,-164.114,1000,-35.9118,-89.7937,-2.7258,1000,434.5
0,0,575.368,284.651,0.923806,595.603,270.008,0.975524,578.096,272.875,0.385693,636.82,281.722,0.8583,0,0,0,628.047,363.78,0.930164,-164.135,1000,-35.8913,-76.9587,-2.72894,1000,434.462
0,0,575.369,284.649,0.92326,595.605,270.007,0.976491,578.093,272.875,0.388246,636.824,281.728,0.859214,0,0,0,628.047,363.782,0.9306,-164.126,1000,-35.8883,-76.9729,-2.72161,1000,434.457
0,0,575.365,284.625,0.920554,595.608,270.007,0.97779,578.101,270.129,0.393957,636.818,284.604,0.863042,0,0,0,628.051,361.104,0.930243,-160.495,1000,-35.8342,-79.3138,-0.0190637,1000,437.119
0,0,575.364,284.625,0.921432,595.608,270.005,0.97889,575.406,270.132,0.403571,636.822,284.595,0.862051,0,0,0,628.047,361.101,0.93108,-160.506,1000,-35.8348,-89.8321,-0.0277392,1000,437.13
0,0,575.366,284.638,0.920598,595.621,270.014,0.980375,575.393,270.137,0.431258,636.848,284.621,0.873525,0,0,0,628.048,361.115,0.931149,-160.49,1000,-35.83,-89.8937,-0.015642,1000,437.165
0,0,575.373,284.625,0.918594,595.63,269.998,0.985539,575.397,270.135,0.433124,636.852,281.782,0.871193,0,0,0,628.056,363.776,0.929372,-164.046,1000,-35.8309,-89.9039,-2.64722,1000,434.529
0,0,575.392,284.654,0.918594,595.652,270.023,0.989769,575.396,270.126,0.491043,636.884,281.782,0.866048,0,0,0,628.065,361.096,0.931336,-164.082,1000,-35.8363,-89.9851,-2.67384,1000,437.114
0,0,575.397,284.654,0.918885,595.659,270.026,0.991788,575.396,270.12,0.504954,636.888,284.601,0.868292,0,0,0,628.06,361.096,0.932561,-160.531,1000,-35.8258,-90.0022,-0.0489657,1000,437.135
0,0,575.401,284.621,0.911628,595.669,269.996,0.993423,578.104,270.11,0.471131,636.89,284.591,0.866539,0,0,0,628.028,361.102,0.933168,-160.502,1000,-35.8135,-79.4486,-0.0277256,1000,437.153
0,0,575.399,284.612,0.911829,595.667,269.988,0.99265,578.111,270.102,0.461767,636.889,281.781,0.86611,0,0,0,628.026,361.105,0.932383,-164.035,1000,-35.8131,-79.4114,-2.63692,1000,437.165
0,0,578.098,284.591,0.910579,595.672,269.98,0.993417,578.115,270.096,0.459128,639.667,281.759,0.866476,0,0,0,628.035,361.1,0.93357,-165.012,1000,-39.7402,-89.9291,-2.63404,1000,434.25
0,0,578.104,284.6,0.910176,595.677,269.985,0.994104,578.114,270.101,0.465402,639.674,281.759,0.868459,0,0,0,628.044,361.1,0.930644,-165.018,1000,-39.7484,-89.96,-2.64154,1000,434.244
0,0,578.124,284.612,0.907278,595.702,269.982,0.997696,578.101,270.099,0.515842,639.718,281.708,0.87262,0,0,0,628.026,361.107,0.932194,-165.083,1000,-39.7704,-90.0889,-2.69984,1000,437.107
0,0,578.12,284.616,0.90851,595.699,269.982,0.99809,578.102,270.102,0.51252,639.715,281.692,0.872161,0,0,0,628.027,361.11,0.931816,-165.102,1000,-39.7764,-90.0718,-2.71782,1000,437.096
0,0,578.125,284.653,0.911297,595.7,270.015,0.995757,578.122,270.112,0.502572,639.714,281.741,0.876547,0,0,0,628.035,361.099,0.934223,-165.082,1000,-39.7907,-90.0115,-2.7069,1000,437.155
0,0,578.124,284.65,0.911122,595.7,270.017,0.995704,578.127,270.111,0.494498,639.716,281.761,0.879492,0,0,0,628.038,361.1,0.934137,-165.061,1000,-39.7779,-89.988,-2.6858,1000,437.177
0,0,578.133,284.646,0.910255,595.718,270.024,0.995335,578.134,270.106,0.51367,639.747,284.622,0.885957,0,0,0,628.02,361.109,0.934923,-161.657,1000,-39.7453,-89.9959,-0.0225896,1000,437.14
0,0,578.124,284.645,0.91225,595.711,270.022,0.995777,578.136,270.104,0.49978,639.747,284.624,0.886219,0,0,0,628.021,361.116,0.935434,-161.654,1000,-39.7423,-89.9533,-0.019295,1000,437.158
0,0,578.133,281.79,0.902744,595.719,269.978,0.995977,578.134,270.082,0.486671,639.777,281.785,0.884208,0,0,0,628.003,361.102,0.935774,-164.998,1000,-33.8854,-89.9955,-0.00439655,1000,437.176
0,0,578.134,281.79,0.902575,595.719,269.977,0.995751,578.137,270.083,0.483951,639.775,281.779,0.883912,0,0,0,628.013,361.103,0.934469,-165.004,1000,-33.8905,-89.986,-0.0102402,1000,437.178
0,0,578.155,284.6,0.902727,595.746,269.977,0.992444,578.124,270.075,0.552145,639.793,281.737,0.882797,0,0,0,628.029,361.107,0.934134,-165.051,1000,-39.7373,-90.1223,-2.65975,1000,437.181
0,0,578.155,284.605,0.902527,595.745,269.979,0.991389,578.124,270.077,0.555239,639.793,281.729,0.88228,0,0,0,628.03,361.107,0.933594,-165.064,1000,-39.7435,-90.122,-2.67163,1000,437.176
0,0,578.169,281.728,0.890649,595.763,269.943,0.98996,578.147,270.029,0.529753,639.804,281.747,0.886985,0,0,0,628.03,363.775,0.931718,-164.996,1000,-33.8147,-90.1049,0.0174753,1000,437.353
0,0,578.171,281.728,0.887855,595.76,269.947,0.988648,578.149,270.035,0.524254,639.802,281.743,0.889092,0,0,0,628.033,361.118,0.93144,-165.006,1000,-33.8148,-90.108,0.0140152,1000,440.004
