frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,997.909,290.602,1.00501,1015.41,287.502,0.905017,991.955,287.633,0.901359,1027.23,305.172,0.834445,974.401,308.126,0.817124,1003.76,372.753,0.863467,-123.778,-49.4174,-10.0414,-153.493,26.421,143.297,390.216
0,0,1000.72,290.46,0.977205,1018.23,281.785,0.907031,994.775,287.523,0.891631,1033.01,302.287,0.817454,974.516,308.131,0.799634,1009.53,375.596,0.856883,-125.796,-45.488,-26.3548,-153.698,20.1137,146.003,387.329
0,0,1000.73,290.444,0.974856,1018.23,281.766,0.905249,994.776,287.508,0.889396,1033.01,302.288,0.815575,974.51,308.135,0.807681,1009.53,375.599,0.857273,-125.762,-45.5054,-26.3689,-153.739,20.1459,145.989,387.342
0,0,1003.73,290.445,0.939299,1018.43,284.596,0.922119,994.992,284.676,0.918347,1035.96,299.358,0.810849,977.373,305.229,0.823134,1012.51,372.735,0.869973,-139.891,-49.3939,-21.6967,-146.578,15.4605,150.716,390.192
0,0,1003.74,290.456,0.943857,1018.44,284.622,0.925587,995.007,284.697,0.922062,1035.94,299.385,0.802783,977.389,305.237,0.820683,1012.51,372.723,0.871183,-139.858,-49.378,-21.6499,-146.613,15.4984,150.715,390.199
0,0,1012.53,287.653,0.939083,1021.28,278.859,0.915614,997.881,281.761,0.929759,1038.89,299.31,0.785456,983.118,305.237,0.857016,1015.43,372.69,0.894264,-130.732,-57.8361,-45.1362,-158.087,23.8543,149.124,387.539
0,0,1012.51,287.636,0.937177,1021.27,278.834,0.917541,997.87,281.745,0.928241,1038.88,296.539,0.787019,983.128,305.211,0.848508,1015.42,372.683,0.892991,-134.847,-57.8604,-45.1328,-158.083,18.6534,149.116,390.238
0,0,1015.44,287.66,0.960698,1021.41,278.847,0.904968,997.987,281.768,0.907606,1041.73,299.33,0.782541,986.099,305.212,0.846961,1018.23,369.854,0.910039,-134.781,-63.113,-55.922,-161.351,23.9372,149.115,393.079
0,0,1015.45,290.385,0.966054,1021.4,281.709,0.907602,1000.7,284.6,0.906277,1041.73,299.357,0.795357,986.113,305.206,0.846961,1018.22,369.854,0.908724,-139.04,-54.6983,-55.5335,-158.573,18.846,153.193,390.366
0,0,1018.32,287.649,0.990494,1024.32,278.794,0.881672,1000.85,281.766,0.879155,1041.92,299.349,0.780637,989.066,305.258,0.848157,1018.34,372.708,0.928555,-130.568,-63.3643,-55.8989,-161.396,26.378,148.959,390.213
0,0,1018.33,290.363,0.994569,1024.32,278.817,0.881054,1000.86,281.782,0.879997,1041.91,299.352,0.778392,989.071,305.253,0.851089,1018.35,372.709,0.930288,-130.582,-63.3376,-62.5665,-153.846,20.8648,153.028,387.519
0,0,1021.19,290.392,0.997907,1030.11,278.842,0.855957,1006.61,281.771,0.86956,1044.73,299.367,0.756053,991.903,308.079,0.877446,1018.47,372.717,0.941612,-125.447,-60.7915,-52.3117,-149.403,20.8741,148.871,390.22
0,0,1021.18,290.389,0.99787,1030.1,278.84,0.855564,1006.6,281.768,0.869357,1044.72,299.368,0.761488,991.915,305.268,0.876895,1018.47,372.712,0.940482,-125.446,-57.9904,-52.3013,-149.393,20.8802,153.048,390.224
0,0,1021.44,287.658,0.973738,1036.02,278.817,0.869285,1012.54,281.709,0.860943,1044.87,299.308,0.715182,994.818,305.241,0.902113,1021.23,372.679,0.9393,-113.348,-53.0169,-31.2305,-146.24,26.4414,146.556,390.242
0,0,1021.43,287.621,0.972311,1036.01,278.767,0.869493,1012.53,278.85,0.860875,1044.86,296.54,0.71837,994.814,305.224,0.895171,1021.23,372.669,0.940078,-116.459,-56.1083,-31.2659,-135.42,20.8428,146.522,390.274
0,0,1027.2,287.637,0.93552,1041.74,278.852,0.897781,1018.39,278.854,0.899345,1047.66,299.388,0.594809,997.852,302.331,0.892808,1021.42,369.85,0.921389,-106.086,-48.8259,-31.1301,-135.087,29.8617,153.401,393.078
0,0,1027.19,287.615,0.93448,1041.74,278.826,0.897423,1018.38,278.823,0.899357,1047.67,299.369,0.597493,997.851,302.311,0.88895,1021.43,369.842,0.920931,-106.102,-48.8436,-31.1324,-135.043,29.8503,153.392,393.088
0,0,1035.91,287.641,0.924945,1041.93,281.684,0.890225,1021.25,278.854,0.92466,1050.66,299.434,0.541953,1000.71,302.309,0.901651,1024.27,369.788,0.897653,-116.196,-48.7897,-44.7389,-149.065,38.6554,157.379,390.401
0,0,1035.99,290.392,0.933417,1041.95,281.739,0.888476,1021.29,281.721,0.923784,1050.66,302.263,0.495389,1000.72,302.322,0.900401,1024.27,369.789,0.896267,-112.985,-45.0366,-55.4527,-149.466,38.9933,161.315,390.423
0,0,1038.97,290.425,0.971503,1044.79,281.738,0.876366,1021.47,281.726,0.9108,1056.53,302.275,0.427785,1000.86,302.307,0.875725,1027.17,369.78,0.875198,-119.752,-44.9593,-56.145,-153.561,34.0039,162.681,390.428
0,0,1038.96,290.421,0.969581,1044.79,281.733,0.87651,1021.47,281.723,0.91137,1056.54,302.266,0.434003,1000.86,302.309,0.875822,1027.17,369.785,0.87447,-119.772,-44.9718,-56.1374,-153.563,33.9772,162.671,390.423
0,0,1041.87,290.39,0.99541,1047.73,278.825,0.84851,1024.36,278.866,0.877873,1065.18,299.408,0.43407,1003.77,305.198,0.859173,1030.15,369.837,0.861458,-130.291,-51.985,-63.115,-146.653,21.147,158.759,393.098
0,0,1041.87,290.389,0.99614,1047.74,278.825,0.847073,1024.36,278.866,0.877597,1065.19,299.411,0.432691,1003.78,305.202,0.857592,1030.15,369.837,0.861228,-130.287,-51.9911,-63.1051,-146.656,21.1548,158.752,393.1
0,0,1044.76,290.45,1.0089,1053.61,281.734,0.843736,1030.15,281.755,0.868986,1065.38,302.278,0.465162,1012.47,302.3,0.85844,1036,369.793,0.875182,-119.8,-49.2856,-44.5728,-149.256,29.8489,159.852,393.137
0,0,1044.76,290.425,1.0031,1053.61,281.694,0.838641,1030.14,281.721,0.866903,1065.38,302.253,0.465682,1012.47,302.298,0.85374,1036.01,369.79,0.875548,-119.796,-49.3464,-44.6106,-149.236,29.8359,159.813,393.146
0,0,1044.78,287.59,0.983314,1056.5,275.902,0.847929,1033,278.792,0.861506,1068.12,299.339,0.506404,1015.38,302.32,0.852101,1038.88,369.779,0.893657,-116.37,-53.1776,-44.9262,-143.261,26.7239,153.388,390.427
0,0,1044.78,287.599,0.985552,1056.51,275.919,0.847059,1032.99,278.803,0.860025,1068.13,299.357,0.519755,1015.37,302.321,0.849432,1038.88,369.781,0.893287,-116.378,-53.1663,-44.8749,-143.283,26.7216,153.409,390.419
0,0,1047.82,287.66,0.945464,1062.38,278.83,0.872222,1038.96,278.79,0.880181,1068.2,299.439,0.360923,1018.25,299.437,0.875435,1038.96,366.968,0.899709,-105.788,-44.9208,-31.2447,-134.985,30.0248,158.283,393.224
0,0,1047.81,287.659,0.945697,1062.37,278.824,0.871029,1038.95,278.793,0.879162,1068.21,299.426,0.36199,1018.25,302.242,0.877413,1038.97,366.966,0.901002,-105.819,-48.5693,-31.257,-135.01,29.9859,153.744,393.224
0,0,1053.58,287.647,0.915236,1065.2,278.856,0.867526,1041.87,275.937,0.908985,1068.23,305.205,0.326977,1018.41,299.377,0.903965,1041.77,366.947,0.921369,-96.5533,-44.9782,-37.1174,-135.008,50.1718,161.555,393.247
0,0,1053.56,287.628,0.913959,1065.18,278.827,0.865708,1041.86,275.922,0.909017,1068.21,305.184,0.320507,1018.42,299.378,0.902196,1041.77,366.946,0.922499,-96.5526,-45.0158,-37.1403,-134.995,50.1592,161.515,393.233
0,0,1059.4,287.652,0.912711,1065.31,278.846,0.86826,1044.69,275.917,0.931213,1068.27,308.072,0.289413,1021.24,296.522,0.924144,1041.88,366.923,0.94055,-95.7815,-41.3013,-56.1015,-141.416,66.5066,166.915,393.279
0,0,1059.41,287.651,0.913308,1065.31,278.837,0.869396,1044.69,275.919,0.933982,1068.26,308.069,0.2755,1021.24,296.52,0.925268,1041.88,366.914,0.940985,-95.7584,-41.2963,-56.1824,-141.437,66.5608,166.918,393.273
0,0,1062.34,287.617,0.933773,1065.43,275.953,0.851638,1044.79,275.897,0.939729,1068.37,310.949,0.190639,1021.33,299.296,0.915714,1044.65,366.933,0.939519,-94.7914,-44.9175,-75.1457,-146.261,75.5165,164.105,393.229
0,0,1062.35,287.614,0.935045,1065.44,275.95,0.851832,1044.79,275.893,0.94074,1068.36,310.984,0.18639,1021.32,299.308,0.914714,1044.65,366.93,0.940014,-94.7654,-44.9319,-75.1573,-146.272,75.5745,164.09,393.244
0,0,1062.35,287.634,0.944755,1068.15,278.805,0.870841,1044.83,275.931,0.937069,1071.29,308.067,0.309223,1021.41,299.329,0.910865,1044.77,366.91,0.943384,-96.1169,-44.9725,-56.6732,-146.252,66.3655,164.056,393.298
0,0,1062.32,287.61,0.938397,1068.14,278.779,0.874065,1044.81,275.918,0.938432,1071.31,305.238,0.329382,1021.42,299.337,0.908121,1044.77,366.911,0.9433,-96.8283,-45.0303,-56.6077,-146.263,62.9793,164.003,393.306
0,0,1062.4,287.583,0.934738,1068.23,275.949,0.863213,1044.92,275.877,0.924724,1074.2,305.23,0.391521,1024.23,296.507,0.906149,1044.85,366.916,0.933272,-101.523,-44.9119,-63.3752,-146.184,56.2255,166.841,393.305
0,0,1062.43,287.602,0.943257,1068.24,278.761,0.861267,1044.94,275.891,0.923168,1074.19,308.059,0.355011,1024.23,296.524,0.904583,1044.85,366.918,0.932546,-101.471,-44.89,-56.7059,-146.2,60.1245,166.855,393.294
0,0,1062.43,287.566,0.936238,1068.22,275.88,0.854326,1044.91,275.896,0.91857,1074.17,305.15,0.265715,1024.28,299.369,0.861791,1044.9,366.938,0.923779,-101.498,-48.6888,-63.6361,-146.329,56.2565,162.808,393.249
0,0,1065.16,287.586,0.942909,1068.23,275.897,0.852365,1044.93,275.904,0.916975,1074.16,305.193,0.239209,1024.27,299.364,0.865515,1044.9,366.94,0.923915,-101.441,-48.6288,-75.2785,-149.995,62.9259,163.932,393.241
0,0,1062.43,287.621,0.953251,1068.26,278.764,0.857034,1044.93,278.769,0.912296,1077.1,302.338,0.31945,1024.33,302.307,0.848612,1047.67,366.947,0.912314,-110.567,-48.8081,-56.6818,-153.169,45.0974,158.92,393.22
0,0,1062.43,287.613,0.951794,1068.26,278.757,0.858101,1044.93,278.762,0.912583,1077.1,302.338,0.330635,1024.34,302.304,0.847656,1047.66,366.939,0.913985,-110.553,-48.822,-56.6758,-153.169,45.118,158.911,393.212
0,0,1062.29,287.641,0.941267,1068.21,278.853,0.877228,1044.87,278.842,0.916852,1079.96,302.274,0.517364,1027.13,302.319,0.855055,1047.73,369.763,0.899785,-116.649,-52.9381,-56.0682,-153.211,39.6358,157.34,390.434
0,0,1062.29,287.646,0.940776,1068.21,278.863,0.876922,1044.86,278.844,0.914685,1079.97,302.274,0.535476,1027.14,302.31,0.852715,1047.73,369.761,0.900539,-116.67,-52.937,-56.0238,-153.199,39.6052,157.354,390.44
0,0,1059.41,287.525,0.917069,1068.15,275.908,0.888725,1044.79,275.951,0.919353,1077.11,299.367,0.586179,1027.12,302.308,0.855764,1047.75,369.748,0.900193,-110.904,-56.1633,-53.0557,-141.626,33.7894,155.398,390.448
0,0,1056.51,284.724,0.906883,1065.42,275.872,0.890756,1044.71,275.937,0.904382,1077.03,299.341,0.614957,1024.31,305.186,0.861493,1047.73,369.74,0.903649,-116.331,-55.0983,-44.8217,-143.326,35.4614,147.569,390.478
0,0,1056.5,284.721,0.908261,1065.41,275.867,0.892247,1044.71,275.934,0.905516,1077.03,299.33,0.620081,1024.3,305.183,0.860778,1047.73,369.747,0.903614,-116.339,-55.105,-44.8144,-143.309,35.4371,147.561,390.473
0,0,1047.81,287.574,0.942204,1065.21,278.765,0.895409,1041.82,278.829,0.891008,1071.31,299.358,0.750847,1021.46,302.317,0.845253,1047.68,369.778,0.903701,-106.491,-49.0746,-26.8421,-124.393,26.6274,150.774,390.377
0,0,1047.8,287.579,0.942652,1065.21,278.77,0.895505,1041.82,278.831,0.891577,1071.31,299.362,0.752131,1021.45,302.313,0.845289,1047.68,369.777,0.903865,-106.497,-49.0659,-26.8388,-124.377,26.6229,150.787,390.379
0,0,1044.91,287.65,0.974704,1062.38,278.841,0.884504,1038.9,281.705,0.869275,1071.28,302.267,0.806759,1021.31,299.421,0.836523,1044.95,369.795,0.913738,-110.794,-45.205,-26.7539,-135.295,28.9997,153.487,390.368
0,0,1044.92,287.619,0.970218,1062.38,278.809,0.882263,1038.91,278.858,0.867932,1071.27,302.257,0.802611,1021.32,299.427,0.833567,1044.95,369.806,0.911288,-110.767,-49.4628,-26.7704,-124.434,29.0485,153.418,390.353
0,0,1044.66,284.69,0.952856,1059.41,275.832,0.85876,1033.07,275.94,0.830735,1071.2,302.319,0.828552,1021.16,302.256,0.77801,1044.89,369.824,0.923104,-113.991,-65.6485,-30.9881,-142.953,33.5959,143.224,390.293
0,0,1044.68,284.714,0.954994,1059.42,275.848,0.860388,1033.1,275.942,0.836625,1071.19,302.315,0.831669,1018.51,299.435,0.79257,1044.9,369.822,0.923419,-113.981,-58.1738,-31.0224,-142.866,33.5769,150.636,390.316
0,0,1041.76,287.641,0.961402,1050.62,278.792,0.86934,1027.25,278.854,0.85772,1068.37,305.194,0.879796,1018.39,302.257,0.702785,1044.81,369.789,0.950617,-123.919,-69.2593,-44.9659,-148.79,33.4057,147.974,390.36
0,0,1041.76,287.64,0.960809,1050.62,278.79,0.869319,1027.25,278.85,0.858112,1068.37,305.191,0.87904,1018.39,302.257,0.700939,1044.81,369.789,0.950532,-123.92,-69.2631,-44.9603,-148.784,33.4011,147.971,390.363
0,0,1038.96,287.649,0.941423,1047.71,278.793,0.891734,1024.34,281.714,0.871336,1068.26,302.288,0.900925,1018.26,302.261,0.761323,1044.72,369.748,0.957278,-131.171,-73.5332,-45.3328,-157.909,26.546,144.779,390.455
0,0,1038.95,287.664,0.941771,1047.71,278.809,0.892335,1024.33,281.718,0.872826,1068.26,302.282,0.901801,1018.27,302.253,0.75488,1044.72,369.755,0.956367,-131.206,-73.5448,-45.3324,-157.868,26.5094,144.804,390.456
0,0,1035.91,290.411,0.898912,1044.77,281.709,0.923345,1021.47,281.751,0.890648,1065.4,302.251,0.92255,1018.23,302.267,0.653958,1041.96,369.774,0.948925,-135.118,-81.035,-44.4966,-149.051,21.8797,146.152,390.428
0,0,1035.91,290.415,0.900444,1044.77,281.717,0.924312,1021.47,281.765,0.891108,1065.39,302.267,0.92231,1018.23,302.294,0.649337,1041.96,369.772,0.948849,-135.106,-81.0516,-44.4686,-149.074,21.897,146.089,390.429
0,0,1024.37,290.48,0.927134,1041.94,281.777,0.93824,1021.27,284.668,0.892723,1065.28,302.233,0.920327,1015.49,311.042,0.400014,1041.85,369.76,0.944262,-138.767,-77.6536,-26.3492,-118.075,16.0294,113.341,390.416
0,0,1024.36,290.482,0.927449,1041.93,281.78,0.9383,1021.26,284.667,0.892608,1065.28,302.231,0.920454,1018.18,311.049,0.388257,1041.85,369.757,0.944614,-138.78,-83.3388,-26.3457,-118.04,16.02,106.721,390.417
0,0,1021.46,290.484,0.962815,1041.76,281.784,0.933786,1018.42,284.685,0.883308,1065.17,299.418,0.907009,1015.35,313.876,0.279265,1041.76,366.968,0.940179,-143.012,-83.9998,-23.1919,-117.668,11.5503,104.635,393.187
0,0,1021.45,290.485,0.963669,1041.76,281.785,0.933772,1018.41,284.685,0.882179,1065.17,299.423,0.907604,1015.35,313.879,0.268777,1041.75,366.969,0.939156,-143.01,-84.0108,-23.1887,-117.653,11.5526,104.619,393.21
0,0,1021.3,290.415,0.973294,1038.92,281.7,0.900089,1018.26,281.791,0.859713,1062.32,299.393,0.893928,1006.65,310.989,0.28381,1038.92,369.752,0.910084,-142.914,-68.326,-26.3273,-109.472,12.3461,125.458,390.435
0,0,1021.3,290.41,0.974534,1038.92,281.695,0.901174,1018.25,281.78,0.861001,1062.33,299.388,0.894789,1006.65,310.98,0.281195,1038.93,369.75,0.911047,-142.919,-68.3219,-26.3238,-109.439,12.3431,125.464,390.426
0,0,1018.46,290.412,0.958767,1033.09,281.72,0.862596,1015.42,278.865,0.845733,1056.53,299.345,0.865197,1009.56,308.192,0.14782,1036.01,369.747,0.887276,-143.062,-78.6966,-30.7216,-104.739,13.2052,116.591,390.401
0,0,1018.48,290.418,0.961577,1035.91,281.727,0.8657,1015.44,278.865,0.850888,1056.53,299.353,0.864844,1009.52,308.112,0.155733,1036.01,369.743,0.887185,-139.48,-78.5539,-26.5026,-104.747,13.2127,116.865,390.397
0,0,1015.47,290.452,0.925889,1027.13,284.595,0.865208,1009.58,281.722,0.799195,1050.7,299.423,0.856984,1012.42,313.943,0.0849525,1033.03,369.764,0.871524,-147.833,-95.0409,-26.6835,-124.007,14.2849,97.3936,390.408
0,0,1015.5,290.449,0.928971,1027.16,281.791,0.863405,1009.59,281.727,0.802894,1050.7,299.412,0.856923,1006.71,313.919,0.0977246,1033.03,369.766,0.873114,-143.187,-84.8739,-36.5898,-124.087,14.283,110.534,390.428
0,0,1012.54,290.452,0.917979,1024.19,281.765,0.889735,1003.74,281.78,0.805526,1047.75,302.231,0.885647,1000.79,314.144,0.128282,1027.17,369.785,0.878553,-139.019,-84.7818,-36.7109,-135.408,18.4965,116.383,390.438
0,0,1012.54,290.469,0.918251,1024.18,281.785,0.889498,1003.74,284.608,0.806218,1047.75,302.228,0.886793,1000.79,314.16,0.127142,1027.16,369.777,0.879783,-139.058,-84.3142,-36.7126,-146.34,18.4679,116.367,390.45
0,0,1009.53,290.481,0.914132,1021.37,284.596,0.919343,1000.81,281.783,0.8318,1044.93,302.271,0.89616,997.891,314.137,0.130893,1024.25,369.794,0.902855,-143.125,-84.8369,-26.4342,-135.057,18.422,116.195,393.156
0,0,1009.53,290.477,0.9142,1021.37,284.589,0.920142,1000.82,281.772,0.833434,1044.93,302.27,0.896203,997.888,314.123,0.131146,1024.24,369.796,0.902511,-143.116,-84.8273,-26.4451,-135.042,18.4259,116.22,393.154
0,0,1006.69,290.473,0.909097,1021.33,281.779,0.930538,1000.76,284.597,0.843407,1044.83,302.263,0.907055,997.799,314.044,0.174562,1021.44,369.805,0.929026,-138.923,-84.2498,-30.7071,-135.241,17.1774,110.667,393.146
0,0,1006.69,290.47,0.907808,1021.33,281.778,0.93059,1000.77,281.787,0.842646,1044.82,302.257,0.907191,997.803,314.042,0.174023,1021.44,369.8,0.929883,-138.921,-84.7391,-30.7034,-124.296,17.1779,110.668,393.145
0,0,1003.68,290.577,0.928492,1021.17,284.701,0.942421,997.898,287.491,0.869112,1044.67,302.316,0.916574,997.727,314.133,0.143361,1021.33,369.802,0.938762,-143.141,-89.6326,-18.5685,-151.912,15.9813,104.186,393.129
0,0,1003.69,290.569,0.927287,1021.18,284.69,0.941651,997.907,284.723,0.864338,1044.67,302.319,0.914179,997.729,314.149,0.149082,1021.34,369.808,0.937415,-143.116,-89.6535,-18.5764,-134.681,15.9967,104.183,393.115
0,0,1000.73,290.576,0.950171,1018.37,287.486,0.940797,997.779,287.491,0.86582,1041.88,305.166,0.919801,995.004,314.186,0.0835092,1021.23,369.817,0.941128,-143.056,-84.0656,-9.93431,-133.739,19.5204,103.635,390.378
0,0,1000.73,290.576,0.950026,1018.37,287.486,0.940721,997.779,287.491,0.865394,1041.88,305.166,0.919517,995.005,314.186,0.0833034,1021.23,369.816,0.941038,-143.057,-84.0679,-9.93313,-133.739,19.5207,103.631,390.378
0,0,997.914,290.638,0.973947,1018.22,287.529,0.928825,995.02,287.617,0.861205,1041.79,302.269,0.910008,997.774,316.802,0.0628586,1021.17,369.824,0.938859,-147.98,-95.39,-8.70545,-133.776,14.8483,90.3078,390.367
0,0,997.91,290.642,0.975342,1018.21,287.535,0.929379,995.017,287.626,0.86162,1041.79,302.283,0.910483,997.779,316.81,0.0630477,1021.17,369.826,0.938545,-147.969,-95.4066,-8.70093,-133.806,14.8587,90.2871,390.38
0,0,997.917,290.619,0.966292,1018.22,287.544,0.927152,997.694,287.607,0.859739,1041.76,305.2,0.919662,994.938,316.836,0.0892918,1018.44,372.692,0.928276,-143.128,-84.6147,-8.61418,-94.2313,18.3945,96.4813,390.229
0,0,997.907,290.597,0.967393,1018.22,287.519,0.92313,995.02,287.583,0.854552,1041.75,305.181,0.91208,994.909,316.819,0.0879053,1018.44,372.7,0.927217,-143.109,-89.7821,-8.61829,-133.772,18.4008,96.523,390.226
0,0,997.851,290.604,0.971372,1015.47,287.522,0.915345,994.959,287.584,0.858716,1041.72,305.218,0.909588,994.871,316.766,0.086393,1018.36,372.755,0.919885,-146.009,-89.8259,-9.91921,-133.758,18.4248,96.4989,390.193
0,0,997.831,290.64,0.973863,1015.45,287.554,0.916613,994.942,287.627,0.859358,1041.72,305.219,0.911308,994.908,316.786,0.0785055,1018.37,372.747,0.919764,-146.081,-89.9321,-9.93414,-133.797,18.3774,96.3792,390.194
0,0,997.771,290.645,0.980368,1015.39,287.59,0.909737,994.908,287.597,0.850718,1038.94,308.082,0.892667,994.895,316.75,0.0644219,1018.27,375.648,0.904326,-138.969,-89.9741,-9.83474,-133.202,22.9553,96.2859,387.312
0,0,997.772,290.645,0.980487,1015.39,287.591,0.910809,994.911,287.591,0.851767,1038.94,308.084,0.892695,994.909,314.19,0.0639534,1018.27,375.648,0.904423,-138.963,-89.9962,-9.83081,-133.132,22.9597,96.9309,387.317
0,0,997.734,290.648,0.981404,1015.36,287.602,0.905685,994.853,287.58,0.858746,1038.87,308.143,0.888828,994.788,314.122,0.0677637,1015.4,375.647,0.87655,-138.86,-89.8596,-9.80547,-133.199,23.0383,97.1537,387.332
0,0,997.728,290.654,0.980755,1015.35,287.608,0.904585,994.847,287.583,0.859384,1038.87,308.147,0.890769,994.803,314.117,0.0666454,1015.41,375.647,0.877473,-138.869,-89.9058,-9.80949,-133.167,23.0346,97.105,387.326
0,0,997.711,290.574,0.983299,1015.32,287.535,0.893876,994.834,287.529,0.845181,1036,308.172,0.878851,992.001,316.773,0.0968185,1015.31,378.513,0.865243,-135.067,-84.468,-9.79424,-133.371,24.6822,102.294,384.451
0,0,997.732,290.541,0.984072,1015.35,287.51,0.898805,994.856,287.5,0.845101,1036.02,308.18,0.885469,991.9,314.156,0.10832,1015.32,378.523,0.866989,-134.996,-83.6736,-9.76326,-133.407,24.7374,103.871,384.447
0,0,995.003,290.578,0.981234,1012.5,287.533,0.888821,994.783,287.527,0.841857,1035.92,308.184,0.875106,991.889,314.148,0.105807,1012.46,375.697,0.857108,-138.603,-83.7966,-9.87446,-94.1316,23.281,97.5261,387.258
0,0,995.004,290.581,0.982261,1012.5,287.536,0.889773,994.781,287.531,0.842977,1035.92,308.186,0.875563,991.863,314.144,0.108081,1012.45,375.702,0.857166,-138.602,-83.743,-9.87474,-94.1844,23.2783,97.5929,387.257
0,0,994.867,290.567,0.973587,1009.51,287.525,0.869246,991.925,284.723,0.834064,1030.1,308.203,0.85572,988.987,314.045,0.112264,1006.68,375.692,0.855881,-134.885,-84.2771,-11.7401,-116.719,26.5899,104.061,387.269
0,0,994.851,290.588,0.973604,1006.68,287.543,0.871282,991.901,287.505,0.834334,1030.13,310.964,0.857282,989.053,314.095,0.104885,1006.69,375.699,0.855414,-135.028,-83.8862,-14.4312,-133.726,30.0115,103.854,387.28
0,0,994.754,290.619,0.96642,1003.73,287.565,0.878149,989.014,287.548,0.821454,1027.22,308.192,0.84454,991.844,314.163,0.0900629,1006.59,378.558,0.863426,-138.71,-96.0705,-18.7854,-151.852,28.4268,97.0457,384.42
0,0,994.772,290.602,0.969701,1003.76,287.554,0.874822,989.036,287.528,0.823594,1027.22,308.204,0.847518,989.076,314.174,0.0963466,1006.59,378.551,0.862014,-138.646,-90.0851,-18.7378,-151.816,28.4797,103.587,384.435
0,0,994.74,290.543,0.97024,1003.73,284.721,0.870184,986.141,287.497,0.802833,1027.19,308.156,0.840441,980.301,314.235,0.121633,1003.71,378.637,0.880387,-135.032,-77.6799,-32.9142,-160.493,28.488,121.359,384.344
0,0,994.752,290.518,0.969106,1003.75,284.697,0.867455,988.965,284.705,0.802115,1027.19,308.165,0.847764,977.425,314.174,0.142567,1003.71,378.637,0.88077,-134.965,-68.616,-32.8956,-134.873,28.5457,126.221,384.362
0,0,994.778,290.576,0.978364,1003.77,287.523,0.868865,988.975,287.509,0.822699,1027.19,310.995,0.856101,977.389,314.125,0.157308,1003.66,381.402,0.889555,-134.93,-66.4763,-18.7514,-152.146,32.214,126.443,381.613
