frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,548.85,269.919,1.00868,566.441,264.18,0.895993,537.117,264.131,0.86905,586.962,290.672,0.924924,525.369,287.485,0.613351,551.839,364.041,0.942722,-127.762,-63.296,-18.0678,-153.744,28.5699,143.2,443.076
0,0,548.847,269.95,1.00748,566.431,266.916,0.896748,537.093,264.187,0.87622,586.981,293.358,0.926347,525.388,287.543,0.622402,551.816,364.039,0.944837,-127.854,-63.3829,-9.78858,-153.885,31.5433,143.131,443.102
0,0,548.849,269.954,1.00705,566.43,266.921,0.896986,537.094,264.188,0.876975,586.981,293.36,0.926446,525.385,287.535,0.627075,551.814,364.039,0.94401,-127.857,-63.3647,-9.78915,-153.874,31.5428,143.158,443.121
0,0,548.845,269.978,1.0016,566.441,266.941,0.898538,537.101,264.177,0.877365,587.001,293.369,0.927382,525.361,284.724,0.595968,551.819,364.048,0.943513,-127.883,-60.2579,-9.79147,-153.711,31.509,147.874,443.038
0,0,548.845,269.972,0.999601,566.438,266.936,0.897214,537.093,264.174,0.877051,586.995,293.369,0.929629,525.345,284.719,0.620724,551.813,364.048,0.94338,-127.872,-60.239,-9.79357,-153.739,31.5202,147.891,443.023
0,0,548.891,269.958,1.00076,569.233,266.923,0.899531,539.942,264.153,0.875039,587.003,293.355,0.924861,525.33,284.652,0.677778,551.795,364.046,0.945358,-123.911,-54.5182,-8.48576,-147.032,31.546,148.05,443.06
0,0,548.889,269.954,0.999936,569.225,266.916,0.89785,537.128,264.153,0.87447,587.004,293.353,0.926055,525.33,284.658,0.676669,551.799,364.05,0.943959,-123.922,-60.0872,-8.49743,-153.743,31.5451,148.03,443.05
0,0,548.889,269.944,1.00559,569.247,266.93,0.902151,539.966,264.135,0.874967,586.991,293.371,0.92538,525.348,284.645,0.645401,551.81,364.032,0.947422,-123.864,-54.5214,-8.42375,-146.934,31.5848,148.017,443.053
0,0,548.88,269.942,1.00508,569.258,266.915,0.896426,537.12,264.139,0.869027,587.003,290.647,0.912761,525.352,284.701,0.622937,551.805,364.039,0.945583,-126.786,-60.2161,-8.44821,-153.737,28.5076,147.899,443.063
0,0,548.923,269.982,1.00683,569.286,266.96,0.911611,540.013,264.148,0.879833,587.005,290.669,0.907429,525.345,284.594,0.618877,551.838,364.027,0.942073,-126.772,-54.3467,-8.44188,-146.786,28.5126,148.211,443.025
0,0,548.941,270,1.00372,569.297,266.975,0.915084,540.028,264.156,0.884877,589.82,293.355,0.908033,525.331,281.747,0.648816,551.836,364.025,0.942555,-127.882,-50.1225,-8.4524,-146.748,29.7408,153.549,443.028
0,0,548.907,270.022,0.996862,569.265,266.98,0.91062,539.964,266.911,0.885075,589.824,293.355,0.920529,525.325,284.677,0.675339,551.821,364.044,0.942402,-127.937,-50.5119,-8.49879,-160.815,29.6933,148.142,443.074
0,0,548.907,270.022,0.996965,569.265,266.98,0.910568,539.965,266.911,0.885124,589.825,293.355,0.920515,525.326,284.679,0.675034,551.821,364.045,0.942538,-127.937,-50.5136,-8.49823,-160.815,29.6929,148.138,443.072
0,0,548.916,270.019,0.996632,569.282,266.98,0.911317,539.96,266.907,0.884031,586.998,290.672,0.921969,525.323,284.656,0.685105,551.805,364.034,0.946376,-126.788,-50.4886,-8.48748,-160.838,28.4726,148.185,443.03
0,0,548.926,270.029,0.995568,569.294,266.99,0.913273,539.968,266.907,0.885185,587.001,290.676,0.92248,525.312,284.628,0.694098,551.809,364.033,0.946416,-126.78,-50.407,-8.48438,-160.785,28.4704,148.274,443.075
0,0,548.911,270.022,1.00225,569.292,266.989,0.913413,539.982,264.175,0.888249,589.815,293.371,0.916051,525.359,284.615,0.637157,551.79,364.021,0.949555,-127.88,-54.4206,-8.46443,-146.779,29.7186,148.217,443.073
0,0,548.904,270.012,1.00353,569.282,266.975,0.91038,539.976,264.172,0.887006,589.819,293.364,0.918447,525.36,284.632,0.626982,551.792,364.025,0.948194,-127.893,-54.458,-8.47641,-146.809,29.7151,148.163,443.057
0,0,551.608,270.007,1.00633,569.336,267.004,0.920281,540.038,264.165,0.888303,586.995,293.429,0.917382,525.365,284.603,0.668954,551.788,364.025,0.950971,-123.754,-54.324,-9.61545,-153.211,33.5,150.918,443.049
0,0,551.62,270.005,1.00677,569.343,267.006,0.921032,540.041,264.168,0.889322,586.987,293.432,0.914817,525.357,281.796,0.684651,551.784,364.035,0.950112,-123.73,-50.2072,-9.6037,-153.245,33.5205,155.821,443.097
0,0,551.628,270.029,1.00793,569.349,267.01,0.92131,540.038,264.174,0.89102,587.003,293.385,0.90925,525.356,281.799,0.674584,551.801,364.015,0.952064,-123.796,-50.2065,-9.66581,-153.198,33.4344,155.866,443.075
0,0,551.63,270.016,1.01125,569.353,266.993,0.921627,540.04,264.164,0.889664,589.829,293.385,0.908628,525.369,284.606,0.665686,551.804,364.015,0.950388,-127.805,-54.3338,-9.67826,-153.212,31.4577,150.943,443.081
0,0,551.668,270.078,1.00547,569.395,267.064,0.935951,542.918,266.891,0.905564,587.002,293.385,0.912392,525.349,278.846,0.713909,551.811,364.032,0.948942,-123.779,-34.2333,-9.65099,-159.984,33.4095,161.576,443.103
0,0,551.669,270.076,1.00613,569.396,267.062,0.935117,542.918,264.189,0.905825,586.998,293.388,0.910057,525.351,278.847,0.714518,551.809,364.03,0.94943,-123.769,-39.8424,-9.64603,-146.07,33.4185,161.567,443.107
0,0,551.695,270.066,1.00877,572.114,267.043,0.934066,542.927,266.891,0.906624,589.823,293.363,0.905872,525.357,278.845,0.745334,551.798,364.031,0.950564,-123.933,-34.2314,-8.42076,-160.092,31.4262,161.566,443.095
0,0,551.697,270.065,1.00781,572.119,267.04,0.933761,542.925,266.889,0.905891,589.838,293.371,0.911777,525.353,278.845,0.74995,551.795,364.031,0.950294,-123.937,-34.2307,-8.42339,-160.097,31.428,161.567,443.088
0,0,551.699,270.045,1.00779,572.105,267.033,0.934981,542.938,264.158,0.907376,586.988,293.35,0.907594,525.34,278.768,0.763026,551.782,364.062,0.943741,-119.489,-39.6998,-8.39727,-146.105,33.4412,161.689,443.083
0,0,551.695,270.039,1.00788,569.404,267.023,0.933445,542.934,264.154,0.90502,586.987,293.351,0.907628,525.341,278.772,0.758164,551.787,364.063,0.94336,-123.737,-39.7223,-9.66277,-146.11,33.4474,161.666,443.081
0,0,551.716,270.044,1.01349,572.106,267.036,0.939442,542.954,264.17,0.910002,586.938,290.648,0.90064,525.342,278.804,0.772181,551.773,364.05,0.945988,-122.133,-39.7252,-8.39295,-146.159,30.3267,161.626,443.071
0,0,551.715,270.051,1.01134,572.106,267.052,0.938229,542.954,264.17,0.909642,586.915,290.654,0.900438,525.339,278.805,0.776129,551.769,364.054,0.943668,-122.107,-39.7201,-8.36598,-146.131,30.3409,161.64,443.072
0,0,551.724,269.979,1.01739,572.114,266.971,0.936259,542.964,264.123,0.900915,586.949,290.594,0.900841,525.359,278.81,0.773792,551.786,364.048,0.944647,-122.129,-39.8363,-8.39036,-146.241,30.3379,161.482,443.066
0,0,551.756,270,1.01656,572.123,266.93,0.937953,542.941,264.162,0.906038,587.003,290.539,0.883591,525.343,281.705,0.808186,551.766,364.05,0.950865,-122.221,-44.9115,-8.57291,-146.483,30.2302,156.099,443.093
0,0,551.753,270.004,1.01594,572.119,266.928,0.936784,542.935,264.161,0.905341,587.006,290.536,0.88445,525.337,281.703,0.809301,551.765,364.051,0.950723,-122.236,-44.9095,-8.58743,-146.474,30.2169,156.112,443.091
0,0,551.768,270.017,1.01365,572.139,266.957,0.938985,542.951,264.179,0.908033,587.002,290.569,0.885953,525.346,281.707,0.811625,551.762,364.044,0.951409,-122.189,-44.874,-8.54077,-146.492,30.2549,156.133,445.84
0,0,551.767,270.017,1.01393,572.138,266.957,0.939155,542.951,264.18,0.907952,587.002,290.569,0.886781,525.346,281.707,0.811633,551.764,364.043,0.951541,-122.19,-44.8733,-8.54118,-146.492,30.255,156.133,445.837
0,0,551.789,270.066,1.00614,572.148,266.98,0.943061,542.948,266.919,0.914479,589.852,290.55,0.888546,525.334,281.733,0.823036,551.781,364.058,0.95076,-126.909,-40.064,-8.6199,-160.408,28.2883,156.202,443.117
0,0,551.786,270.065,1.0056,572.141,266.974,0.941056,542.94,266.925,0.913357,589.847,290.528,0.887255,525.337,281.748,0.823917,551.781,364.058,0.950819,-126.933,-40.1009,-8.63509,-160.453,28.2639,156.168,443.108
0,0,551.807,270.052,1.00504,572.159,266.978,0.94571,542.978,266.914,0.917172,589.819,290.552,0.887096,525.344,281.737,0.840937,551.757,364.052,0.951915,-126.838,-40.0506,-8.58925,-160.435,28.3382,156.174,443.091
0,0,551.807,270.049,1.00588,572.159,266.976,0.946082,542.98,266.911,0.916499,589.816,290.549,0.885833,525.345,281.732,0.838885,551.757,364.051,0.951934,-126.835,-40.0453,-8.5851,-160.429,28.34,156.178,443.082
0,0,551.785,270.057,1.00764,572.125,266.997,0.940618,542.969,266.949,0.917244,586.962,290.571,0.89318,525.348,281.793,0.832022,551.813,364.036,0.947268,-122.186,-40.1109,-8.55549,-160.575,30.249,156.063,443.111
0,0,551.783,270.052,1.00886,572.121,266.987,0.938766,542.965,266.947,0.916245,586.967,290.565,0.891737,525.349,281.8,0.828548,551.814,364.032,0.948267,-122.197,-40.1363,-8.56943,-160.603,30.243,156.037,443.117
0,0,551.813,270.06,1.00673,572.157,267.004,0.951596,545.764,266.931,0.924974,586.99,290.567,0.887498,525.368,281.746,0.83158,551.793,364.056,0.947571,-122.19,-35.993,-8.54292,-152.649,30.2407,156.16,443.032
0,0,551.807,270.045,1.00912,572.156,266.995,0.95048,545.766,266.918,0.92213,586.991,290.582,0.895701,525.367,281.736,0.82918,551.79,364.055,0.9489,-122.167,-35.9942,-8.52471,-152.636,30.272,156.148,443.023
0,0,551.808,270.037,1.0057,572.16,266.986,0.949215,545.764,266.922,0.921626,586.99,290.559,0.891896,525.378,281.77,0.842347,551.791,364.042,0.952351,-122.173,-36.0676,-8.52528,-152.732,30.2563,156.062,443.003
0,0,551.81,270.049,1.00261,572.166,266.994,0.948544,545.76,266.93,0.922116,589.812,290.579,0.895676,525.375,281.767,0.846221,551.791,364.043,0.952832,-126.803,-36.0499,-8.53525,-152.726,28.3791,156.093,443.003
0,0,551.827,270.074,1.00109,572.184,267.035,0.956931,545.788,266.935,0.929184,587.005,290.572,0.896342,525.383,281.719,0.842173,551.792,364.044,0.945882,-122.199,-35.9248,-8.49054,-152.537,30.23,156.232,443.022
0,0,551.83,270.079,1.00031,572.186,267.039,0.958442,545.789,266.938,0.929887,587.005,290.571,0.895002,525.381,281.715,0.842787,551.788,364.042,0.94682,-122.201,-35.9079,-8.49245,-152.527,30.2244,156.253,443.029
0,0,551.838,270.096,0.992561,572.189,267.052,0.95546,545.791,266.942,0.932311,589.824,290.603,0.902946,525.366,281.711,0.850116,551.796,364.05,0.949192,-126.825,-35.8704,-8.50465,-152.453,28.3636,156.309,443.045
0,0,551.834,270.097,0.992279,572.187,267.052,0.955523,545.786,266.943,0.93103,589.821,290.601,0.903466,525.362,281.716,0.849644,551.797,364.05,0.948799,-126.827,-35.8795,-8.50989,-152.456,28.3582,156.303,443.053
0,0,551.837,270.072,0.997196,572.192,267.041,0.955365,545.788,266.92,0.928876,586.997,290.615,0.899613,525.357,281.711,0.850527,551.784,364.048,0.947064,-122.131,-35.9024,-8.47024,-152.479,30.2965,156.272,443.036
0,0,551.842,270.053,0.99989,572.192,267.023,0.953282,545.785,266.913,0.926071,589.81,290.616,0.899258,525.356,281.734,0.849696,551.785,364.051,0.946863,-126.75,-35.9605,-8.46815,-152.596,28.4398,156.2,443.059
0,0,551.88,270.099,0.98617,572.23,267.083,0.964172,545.835,266.942,0.939934,589.817,290.63,0.905083,525.382,281.685,0.860575,551.794,364.033,0.94793,-126.754,-35.7861,-8.43155,-152.422,28.4222,156.383,443.063
0,0,551.878,270.101,0.986172,572.228,267.083,0.964741,545.832,266.944,0.939785,589.816,290.63,0.905281,525.38,281.69,0.859673,551.795,364.034,0.947766,-126.756,-35.7936,-8.43515,-152.426,28.419,156.376,443.061
0,0,551.864,270.073,0.991186,572.216,267.035,0.959643,545.819,266.911,0.933266,589.863,290.586,0.900072,525.38,278.86,0.847737,551.81,364.053,0.947301,-126.846,-30.3134,-8.48981,-152.384,28.3612,161.645,443.051
0,0,551.868,270.078,0.991486,572.221,267.038,0.960496,545.823,266.91,0.935019,589.866,290.587,0.900241,525.386,278.848,0.847089,551.808,364.052,0.947899,-126.845,-30.2893,-8.4944,-152.343,28.3572,161.677,443.049
0,0,551.877,270.115,0.985481,572.24,267.081,0.961911,545.844,266.94,0.943344,589.893,290.625,0.907345,525.408,278.859,0.850487,551.812,364.046,0.946158,-126.862,-30.2524,-8.473,-152.246,28.3483,161.717,443.061
0,0,551.877,270.124,0.98073,572.24,267.088,0.958864,545.839,266.949,0.942427,589.905,290.637,0.911731,525.402,281.689,0.853834,551.808,364.042,0.948133,-126.874,-35.7999,-8.48065,-152.26,28.3437,156.403,443.066
0,0,551.891,270.096,0.981228,572.258,267.067,0.957195,545.846,266.926,0.939793,589.927,290.653,0.904409,525.391,278.861,0.85295,551.808,364.047,0.943612,-126.838,-30.2626,-8.45922,-152.325,28.3899,161.698,443.06
0,0,551.895,270.1,0.979734,572.26,267.07,0.956774,545.849,266.927,0.940272,589.928,290.649,0.903729,525.393,278.855,0.855179,551.806,364.051,0.942875,-126.844,-30.2461,-8.46277,-152.309,28.3823,161.718,443.059
0,0,551.874,270.1,0.98193,572.234,267.064,0.958293,545.84,266.941,0.940017,589.914,290.612,0.907774,525.406,281.69,0.841595,551.804,364.039,0.944941,-126.9,-35.822,-8.48054,-152.363,28.3349,156.351,443.051
0,0,551.874,270.098,0.982256,572.235,267.065,0.957734,545.838,266.942,0.939668,589.915,290.621,0.908467,525.406,281.696,0.842281,551.808,364.041,0.944587,-126.89,-35.8329,-8.4726,-152.402,28.3469,156.337,443.038
0,0,554.662,270.12,0.953728,572.302,267.067,0.944019,545.893,266.95,0.945148,592.759,290.623,0.908323,525.419,281.715,0.889063,551.816,364.034,0.943834,-130.972,-35.7966,-9.81898,-160.127,28.288,158.372,443.037
0,0,554.662,270.113,0.956181,572.301,267.053,0.946195,545.889,266.947,0.944849,592.76,290.603,0.904518,525.419,281.723,0.887353,551.814,364.032,0.944407,-130.983,-35.8232,-9.84145,-160.158,28.2715,158.346,443.041
0,0,554.728,270.09,0.944012,572.34,267.041,0.940278,548.649,266.937,0.945814,592.777,290.625,0.897691,525.435,281.768,0.902533,551.834,364.039,0.939219,-130.911,-32.5724,-9.82006,-152.584,28.356,158.265,443.017
0,0,554.746,270.095,0.940492,572.358,267.038,0.939642,548.653,266.939,0.944902,592.797,290.602,0.895054,525.438,281.765,0.901267,551.832,364.041,0.940335,-130.938,-32.565,-9.84747,-152.615,28.3218,158.287,443.031
0,0,554.789,270.076,0.936147,572.381,267.015,0.93596,548.68,266.937,0.944349,592.801,290.556,0.869467,525.461,281.79,0.902309,551.824,364.05,0.938759,-130.938,-32.6065,-9.86967,-152.812,28.3156,158.227,443.024
0,0,554.79,270.075,0.935246,572.382,267.014,0.934117,548.678,266.937,0.944102,592.797,290.548,0.862456,525.458,284.598,0.904194,551.82,364.045,0.940973,-130.942,-37.2573,-9.87023,-152.823,28.3092,153.657,443.036
0,0,557.616,270.165,0.901644,575.093,267.074,0.933398,548.726,266.983,0.956152,592.866,290.495,0.883398,528.138,284.595,0.92484,551.822,364.032,0.94345,-127.193,-40.5429,-10.0297,-160.309,29.9734,153.918,443.022
0,0,557.603,270.16,0.903546,575.087,267.069,0.933443,548.717,266.977,0.954048,592.866,290.487,0.885891,528.137,281.788,0.922707,551.825,364.031,0.942549,-127.204,-35.7416,-10.0252,-160.291,29.9617,158.464,443.027
0,0,557.629,270.171,0.896172,575.098,267.091,0.930643,548.738,266.992,0.95103,592.848,290.506,0.874931,528.131,284.613,0.921,551.794,364.045,0.942319,-127.166,-40.5339,-9.99935,-160.326,30.001,153.914,443.064
0,0,557.626,272.885,0.894213,575.095,267.1,0.931648,548.733,267.007,0.953741,592.852,290.498,0.874688,528.134,284.616,0.923084,551.796,364.043,0.942834,-127.195,-40.5261,-18.3226,-146.539,26.5658,158.308,443.068
0,0,560.497,272.878,0.88415,575.141,267.09,0.932956,548.775,266.979,0.955914,595.591,290.489,0.879439,528.138,281.767,0.925735,551.808,364.012,0.943898,-131.153,-35.6239,-21.5681,-153.287,26.6484,164.64,443.095
0,0,557.683,272.878,0.887071,575.135,267.092,0.934486,548.762,266.986,0.958344,595.593,290.506,0.887921,528.135,281.789,0.92813,551.815,364.016,0.943079,-131.145,-35.6641,-18.3443,-146.554,24.937,163.219,443.081
0,0,560.549,272.919,0.879922,575.171,267.13,0.936668,548.802,267,0.965998,595.589,290.518,0.872729,528.134,284.6,0.935144,551.815,364.025,0.943584,-131.122,-40.4171,-21.5968,-153.259,26.6692,160.182,443.128
0,0,560.557,272.914,0.880632,575.175,267.125,0.937808,548.803,266.996,0.967298,595.588,290.505,0.869368,528.131,284.608,0.936979,551.814,364.022,0.943804,-131.125,-40.4305,-21.604,-153.275,26.6632,160.169,443.137
0,0,560.547,272.89,0.882723,575.176,267.106,0.939147,548.789,266.996,0.967339,595.618,290.536,0.90148,528.135,284.645,0.944646,551.829,364.005,0.941652,-131.103,-40.5154,-21.575,-153.373,26.7092,160.065,443.101
0,0,560.554,272.891,0.882567,575.179,267.108,0.939692,548.795,266.993,0.967951,595.617,290.537,0.899713,528.136,284.638,0.943521,551.835,364.001,0.942067,-131.099,-40.5005,-21.5764,-153.364,26.7143,160.081,443.11
0,0,560.558,272.911,0.883013,575.178,267.126,0.94189,548.811,267.003,0.96822,595.606,290.547,0.888486,528.138,284.617,0.935721,551.832,364.004,0.942808,-131.095,-40.4324,-21.5889,-153.299,26.7117,160.148,443.117
0,0,560.574,272.919,0.881137,575.189,267.129,0.9415,548.821,267.003,0.967646,595.613,290.527,0.884721,528.143,284.601,0.933725,551.831,364.008,0.9418,-131.117,-40.4,-21.6114,-153.283,26.6818,160.19,443.123
0,0,560.524,272.914,0.886563,575.16,267.121,0.944444,548.794,267.007,0.969347,595.605,290.509,0.890707,528.151,284.611,0.934843,551.838,364,0.942821,-131.159,-40.4575,-21.592,-153.273,26.6378,160.134,443.099
0,0,560.515,272.917,0.887133,575.153,267.122,0.945256,548.789,267.013,0.970423,595.599,290.505,0.891265,528.157,284.614,0.935617,551.833,364.004,0.94299,-131.167,-40.4668,-21.5993,-153.274,26.6243,160.127,443.099
0,0,560.499,270.175,0.888537,575.147,267.092,0.93881,548.779,266.988,0.963788,595.612,290.544,0.913713,528.145,284.617,0.937349,551.847,364.018,0.940436,-131.109,-40.5099,-11.8856,-164.784,30.1173,155.945,443.082
0,0,560.497,270.172,0.889426,575.146,267.087,0.939144,548.778,266.984,0.963468,595.612,290.534,0.911042,528.145,284.616,0.93708,551.848,364.02,0.940351,-131.116,-40.5149,-11.8933,-164.783,30.1085,155.941,443.09
0,0,557.686,270.165,0.893506,575.14,267.071,0.939346,548.756,266.998,0.963713,595.624,290.501,0.90799,528.145,284.699,0.941462,551.851,364.022,0.938344,-131.161,-40.6553,-10.0523,-160.476,28.193,153.803,443.084
0,0,557.69,270.17,0.892915,575.146,267.08,0.939503,548.757,267.003,0.964965,595.624,290.517,0.905882,528.144,284.705,0.940607,551.845,364.022,0.937329,-131.146,-40.6553,-10.0379,-160.479,28.208,153.805,443.071
0,0,560.491,272.911,0.888938,575.148,267.117,0.943737,548.758,267.036,0.972557,595.635,290.547,0.915547,528.149,284.708,0.942033,551.859,364.03,0.935081,-131.166,-40.613,-21.5668,-153.402,26.6495,159.959,443.051
0,0,560.497,272.911,0.889825,575.146,267.116,0.94355,548.762,267.034,0.972339,595.627,290.535,0.902814,528.149,284.696,0.938776,551.859,364.022,0.935278,-131.172,-40.5912,-21.5819,-153.399,26.6422,159.982,443.086
0,0,557.636,270.174,0.900266,575.107,267.07,0.943967,548.725,267.022,0.96488,595.623,290.492,0.91533,528.149,284.708,0.944126,551.846,364.023,0.938828,-131.216,-40.6813,-10.074,-160.522,28.1414,153.761,443.087
0,0,557.635,272.876,0.899243,575.106,267.074,0.944238,548.725,267.025,0.965474,595.626,290.503,0.921071,528.148,284.713,0.943555,551.844,364.025,0.9396,-131.213,-40.6829,-18.3685,-146.709,24.8901,158.126,443.083
0,0,557.626,270.163,0.903654,575.105,267.066,0.940611,548.716,266.997,0.958802,595.603,290.484,0.894546,528.125,284.658,0.930797,551.85,364.025,0.938803,-131.197,-40.6204,-10.0482,-160.437,28.1505,153.833,443.037
0,0,557.624,270.164,0.904403,575.103,267.067,0.940485,548.716,266.998,0.959113,595.603,290.483,0.894162,528.126,284.661,0.92952,551.852,364.027,0.938312,-131.201,-40.6238,-10.0453,-160.433,28.1476,153.828,443.034
0,0,557.596,270.178,0.903079,572.412,267.07,0.944377,548.701,267.009,0.957067,595.59,290.48,0.901778,525.459,284.648,0.92546,551.841,364.012,0.941803,-134.714,-37.1972,-11.8466,-160.387,28.1174,155.759,443.064
0,0,557.615,272.885,0.89945,575.089,267.081,0.944521,548.71,267.011,0.959975,595.6,290.481,0.90212,525.458,284.638,0.926671,551.844,364.007,0.941429,-131.236,-37.166,-18.3731,-146.589,24.8553,159.922,443.067
0,0,557.611,270.166,0.902858,575.102,267.08,0.945485,548.724,266.995,0.956897,595.611,290.522,0.932329,528.132,284.603,0.930075,551.838,364.026,0.940649,-131.183,-40.5342,-10.0072,-160.36,28.1763,153.909,443.046
0,0,557.612,270.162,0.902524,575.1,267.077,0.943754,548.722,266.992,0.955376,595.607,290.52,0.929352,528.131,284.605,0.93018,551.831,364.023,0.94153,-131.178,-40.5417,-10.0055,-160.376,28.1828,153.899,443.045
0,0,557.599,270.159,0.908244,572.416,267.073,0.944843,548.72,266.986,0.956609,592.86,290.485,0.904035,528.133,281.779,0.921887,551.826,364.012,0.944021,-131.128,-35.6995,-11.7652,-160.334,29.9616,158.479,443.049
