frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,986.08,308.179,0.858295,995.011,293.564,0.962873,974.31,293.631,0.953337,1015.49,302.318,0.866297,959.669,311.011,0.802107,994.737,378.563,0.904186,-156.851,-49.8886,-58.5708,-128.973,-11.2719,173.88,384.552
0,0,986.025,308.14,0.854097,994.986,293.546,0.963487,974.284,293.6,0.958076,1015.48,302.33,0.873427,959.661,310.986,0.792742,994.742,378.569,0.90513,-156.797,-49.9345,-58.4511,-128.921,-11.1594,173.839,384.548
0,0,986.024,308.141,0.854362,994.985,293.545,0.964521,974.286,293.595,0.960029,1015.48,302.32,0.874344,959.672,310.965,0.784081,994.744,378.556,0.904864,-156.821,-49.9231,-58.4493,-128.904,-11.1787,173.883,384.561
0,0,986.036,308.083,0.849774,995.005,293.518,0.964904,974.304,293.538,0.969149,1015.48,302.317,0.870991,959.716,308.096,0.772358,994.734,378.575,0.903662,-156.745,-44.9413,-58.376,-128.89,-11.0801,179.973,384.509
0,0,986.029,308.1,0.850568,995.003,293.527,0.964657,974.3,293.546,0.96756,1015.48,302.324,0.870434,959.712,308.099,0.76633,994.734,378.577,0.904124,-156.755,-44.9313,-58.3757,-128.867,-11.0945,-179.998,384.5
0,0,983.2,308.114,0.849087,994.989,293.556,0.956837,974.299,293.547,0.963976,1015.46,305.184,0.868979,959.699,305.24,0.770041,994.729,378.566,0.899932,-150.402,-38.6896,-51.0004,-121.427,-5.18942,-173.028,384.49
0,0,983.152,308.116,0.851469,994.973,293.565,0.954486,974.281,293.539,0.968422,1015.45,305.217,0.870955,959.675,305.206,0.760341,994.747,378.581,0.908798,-150.363,-38.6183,-50.911,-121.324,-5.12844,-172.935,384.505
0,0,983.154,308.103,0.850615,994.972,293.558,0.955254,974.283,293.533,0.968837,1015.45,305.215,0.871288,959.672,305.208,0.763997,994.748,378.581,0.908725,-150.348,-38.6282,-50.9045,-121.335,-5.10993,-172.973,384.495
0,0,983.118,308.079,0.853784,994.957,293.538,0.963047,974.251,293.537,0.970284,1015.46,305.234,0.876719,959.629,308.108,0.763864,994.749,378.579,0.910418,-150.295,-44.8993,-50.8478,-121.371,-5.0277,179.93,384.473
0,0,983.12,308.081,0.853846,994.958,293.539,0.962873,974.252,293.538,0.969872,1015.46,305.233,0.876596,959.629,308.111,0.763792,994.75,378.58,0.910626,-150.3,-44.8993,-50.853,-121.372,-5.03236,179.929,384.471
0,0,980.295,305.253,0.856215,994.938,293.507,0.968131,974.229,293.532,0.969218,1015.45,302.337,0.866852,959.642,308.146,0.736465,994.766,378.582,0.912339,-156.713,-45.0543,-38.7372,-117.363,-4.74103,172.028,384.508
0,0,983.105,305.264,0.85527,994.937,293.515,0.966227,974.24,293.54,0.96874,1015.44,305.158,0.862416,959.662,308.154,0.743278,994.761,378.586,0.912074,-150.41,-45.0714,-44.7964,-127.093,-0.188292,172.971,384.525
0,0,980.26,305.162,0.8599,994.913,293.466,0.96942,971.546,293.492,0.976123,1015.41,305.186,0.866175,956.798,308.147,0.747998,994.726,378.581,0.903997,-150.242,-44.8211,-38.5953,-126.747,0.039047,172.75,384.512
0,0,980.271,305.16,0.858704,994.921,293.468,0.968999,974.215,293.488,0.976328,1015.42,305.197,0.868409,956.818,308.148,0.744377,994.731,378.585,0.904786,-150.226,-40.1182,-38.5935,-117.42,0.0600896,172.74,384.487
0,0,980.251,305.187,0.862487,994.896,293.466,0.967581,971.531,293.512,0.974495,1015.41,302.306,0.856306,956.813,308.184,0.734931,994.732,378.579,0.903814,-156.687,-44.9122,-38.6715,-126.754,-4.68566,172.713,384.518
0,0,980.251,305.186,0.862074,994.897,293.468,0.967201,971.533,293.51,0.974307,1015.41,302.315,0.859182,956.815,308.18,0.733974,994.73,378.578,0.903677,-156.671,-44.9073,-38.662,-126.749,-4.66764,172.719,384.516
0,0,980.241,305.163,0.862587,994.901,293.457,0.972066,971.528,293.492,0.976443,1015.42,302.318,0.860149,959.628,308.158,0.709038,994.73,378.58,0.907159,-156.648,-50.9451,-38.6058,-126.744,-4.62223,171.733,384.523
0,0,980.235,305.195,0.864532,994.906,293.474,0.975634,971.53,293.495,0.979173,1015.43,302.315,0.859306,959.638,308.107,0.68327,994.731,378.577,0.907904,-156.698,-50.8613,-38.6224,-126.651,-4.67698,171.951,384.547
0,0,980.197,302.282,0.874585,994.891,293.411,0.975336,971.493,293.436,0.985164,1015.41,302.3,0.863,956.754,308.075,0.724243,994.732,378.569,0.90674,-156.577,-44.8046,-31.1223,-134.537,0.0297923,166.12,384.591
0,0,980.186,302.321,0.872086,994.887,293.439,0.972375,971.491,293.458,0.981853,1015.42,302.336,0.864022,956.749,308.093,0.720681,994.732,378.583,0.90715,-156.57,-44.7917,-31.1397,-134.448,0.0233759,166.165,384.579
0,0,980.225,302.308,0.870291,994.911,293.438,0.978858,971.523,293.447,0.986267,1015.43,305.166,0.86511,956.815,305.255,0.703578,994.753,378.577,0.912296,-150.251,-38.7598,-31.1323,-134.482,4.64083,172.826,384.519
0,0,980.226,302.313,0.86974,994.911,293.44,0.980003,971.524,293.452,0.985636,1015.44,305.164,0.864853,959.633,305.27,0.689546,994.757,378.574,0.912499,-150.269,-44.826,-31.1418,-134.482,4.62829,171.828,384.523
0,0,980.215,302.289,0.871742,994.896,293.415,0.977073,971.502,293.447,0.983244,1015.42,302.313,0.860917,956.777,308.086,0.71825,994.75,378.549,0.908517,-156.56,-44.8329,-31.152,-134.579,0.0384467,166.109,384.617
0,0,980.197,302.342,0.866156,994.895,293.467,0.972574,971.53,293.454,0.985108,1015.44,305.2,0.872347,959.645,305.21,0.667222,994.756,378.543,0.907159,-150.274,-44.6871,-31.1245,-134.276,4.63538,172.057,384.631
0,0,980.186,302.321,0.870668,994.89,293.447,0.976747,971.498,293.455,0.982777,1015.43,305.226,0.870652,956.772,308.084,0.693,994.746,378.528,0.904582,-150.173,-44.8128,-31.1114,-134.419,4.71031,166.173,384.655
0,0,980.187,302.323,0.870416,994.891,293.449,0.976648,971.499,293.455,0.982774,1015.44,305.23,0.871104,956.773,308.081,0.692029,994.748,378.526,0.904512,-150.169,-44.8052,-31.1098,-134.409,4.71392,166.185,384.658
0,0,977.412,302.346,0.871857,994.876,293.467,0.975053,971.481,293.476,0.979614,1015.42,305.26,0.87074,956.75,308.131,0.696522,994.735,378.532,0.905573,-150.145,-44.8509,-26.9496,-123.767,4.38391,164.357,384.546
0,0,980.172,305.16,0.870907,994.88,293.47,0.974211,971.486,293.476,0.97969,1015.42,305.268,0.870773,956.748,308.121,0.703308,994.737,378.532,0.905767,-150.132,-44.8178,-38.4759,-126.626,0.175247,172.795,384.555
0,0,977.391,302.334,0.878659,994.863,293.458,0.976537,971.463,293.466,0.981513,1015.41,308.075,0.872101,956.739,308.11,0.690997,994.721,378.543,0.903014,-144.568,-44.8442,-26.9307,-123.76,8.58744,164.374,384.499
0,0,977.389,302.335,0.880803,994.858,293.454,0.97742,971.455,293.476,0.981139,1015.4,305.261,0.869018,956.743,308.148,0.689579,994.715,378.54,0.901631,-150.107,-44.9234,-26.9492,-123.812,4.40128,164.274,384.525
0,0,980.169,305.172,0.870532,994.879,293.476,0.970455,971.476,293.492,0.98077,1015.42,308.071,0.872891,956.732,308.141,0.732578,994.727,378.561,0.903713,-144.604,-44.8153,-38.4886,-126.66,4.70084,172.781,384.425
0,0,980.177,305.158,0.870191,994.884,293.468,0.971412,971.478,293.484,0.981592,1015.42,308.072,0.874014,956.726,308.154,0.741686,994.729,378.55,0.90399,-144.586,-44.8399,-38.4825,-126.691,4.72642,172.72,384.469
0,0,977.379,302.334,0.879881,994.852,293.455,0.974369,971.448,293.474,0.984053,1015.41,305.26,0.869905,956.743,308.147,0.685414,994.721,378.553,0.904326,-150.13,-44.9362,-26.9387,-123.798,4.39936,164.269,384.547
0,0,977.371,305.157,0.880289,994.838,293.463,0.971987,971.441,293.487,0.980555,1015.39,305.266,0.869944,956.731,308.172,0.687328,994.716,378.55,0.901816,-150.134,-44.95,-33.8033,-116.937,0.163027,171.691,384.557
0,0,977.364,305.168,0.883428,994.834,293.478,0.972663,971.462,293.474,0.986049,1015.37,305.263,0.870062,956.773,305.246,0.652113,994.712,378.535,0.900582,-150.155,-38.7089,-33.7897,-116.778,0.141912,179.785,384.542
0,0,977.361,305.161,0.884192,994.832,293.472,0.973706,971.46,293.47,0.987206,1015.37,305.259,0.869559,956.775,305.244,0.644329,994.712,378.524,0.899557,-150.154,-38.7189,-33.7846,-116.78,0.147789,179.771,384.543
0,0,977.346,305.199,0.885033,994.822,293.491,0.969492,971.427,293.51,0.976993,1015.39,308.084,0.872397,956.724,308.169,0.664429,991.994,378.558,0.900569,-144.638,-44.9137,-33.8213,-116.857,4.33762,171.803,384.529
0,0,977.341,305.204,0.886829,994.818,293.488,0.971575,971.423,293.511,0.978286,1015.39,305.267,0.871475,956.735,308.166,0.638138,991.997,378.562,0.901306,-150.208,-44.9364,-33.8365,-116.844,0.0950733,171.819,384.529
0,0,977.329,305.185,0.889656,994.808,293.477,0.969753,971.423,293.49,0.97898,1015.37,305.236,0.865857,956.733,308.1,0.623247,992.012,378.577,0.901371,-150.238,-44.8432,-33.8158,-116.794,0.0766662,171.944,384.524
0,0,977.325,305.195,0.890019,994.806,293.488,0.968548,971.427,293.49,0.980173,1015.37,305.256,0.865093,956.739,308.075,0.604728,992.005,378.582,0.901596,-150.224,-44.799,-33.81,-116.742,0.0906723,172.036,384.523
0,0,977.302,305.244,0.894305,994.796,293.524,0.965332,971.411,293.519,0.979078,1015.38,308.112,0.873108,956.711,308.125,0.600484,992,378.587,0.902604,-144.675,-44.8164,-33.8193,-116.675,4.30795,172.035,384.487
0,0,977.302,305.243,0.893774,994.794,293.523,0.965226,971.413,293.518,0.979547,1015.38,308.106,0.872532,956.724,308.119,0.58489,992.006,378.585,0.903285,-144.693,-44.8293,-33.8228,-116.669,4.29943,172.043,384.487
0,0,977.357,305.224,0.886451,994.829,293.505,0.973857,971.442,293.513,0.97912,1015.37,305.251,0.862339,956.74,308.123,0.656377,994.718,378.555,0.903466,-150.239,-44.8194,-33.8513,-116.798,0.0406148,171.995,384.571
0,0,977.362,305.235,0.88593,994.836,293.512,0.973404,971.445,293.516,0.97897,1015.37,305.257,0.862855,956.728,308.112,0.673357,994.716,378.56,0.90321,-150.234,-44.7622,-33.8571,-116.787,0.0322931,172.064,384.567
0,0,977.333,305.256,0.890474,994.811,293.533,0.97076,971.444,293.528,0.978225,1015.39,308.101,0.871702,956.765,308.118,0.566566,994.731,378.561,0.907356,-144.701,-44.8247,-33.8501,-116.663,4.27576,172.08,384.527
0,0,977.34,305.245,0.889913,994.814,293.523,0.971555,971.445,293.523,0.978459,1015.38,308.079,0.868519,956.752,308.11,0.599592,994.733,378.558,0.906419,-144.707,-44.792,-33.853,-116.696,4.2621,172.077,384.532
0,0,977.351,305.245,0.889802,994.822,293.518,0.973378,971.438,293.531,0.976153,1015.36,305.267,0.866861,956.72,308.157,0.664691,994.733,378.597,0.910152,-150.232,-44.8188,-33.8704,-116.784,0.0332565,171.967,384.511
0,0,977.353,305.246,0.88871,994.823,293.514,0.973525,971.435,293.53,0.976136,1015.36,305.25,0.865199,956.712,308.148,0.671749,994.73,378.594,0.909168,-150.257,-44.7955,-33.8828,-116.799,0.00648623,171.996,384.526
0,0,977.348,305.222,0.884003,994.827,293.519,0.966871,971.437,293.517,0.97583,1015.38,308.134,0.875105,956.692,308.151,0.688947,994.733,378.569,0.905761,-144.581,-44.7858,-33.8041,-116.796,4.37858,171.929,384.564
0,0,977.321,305.22,0.888219,994.802,293.519,0.960679,971.419,293.52,0.973854,1015.35,308.139,0.874753,953.928,308.168,0.685456,994.73,378.565,0.903909,-144.568,-39.9443,-33.7975,-116.768,4.38881,172.818,384.559
0,0,977.309,305.223,0.894806,994.809,293.515,0.970158,971.418,293.502,0.981283,1015.39,308.129,0.879735,953.921,308.091,0.620947,994.71,378.564,0.903951,-144.625,-39.8214,-33.7836,-116.687,4.36393,173.008,384.6
0,0,977.298,305.219,0.896926,994.8,293.513,0.969341,971.409,293.501,0.982342,1015.4,308.133,0.880934,953.924,308.102,0.599021,994.714,378.571,0.90563,-144.63,-39.8631,-33.7754,-116.68,4.37329,172.969,384.525
0,0,977.279,305.208,0.897653,994.786,293.506,0.962904,971.393,293.499,0.977016,1015.39,308.136,0.882295,953.916,308.135,0.582139,994.72,378.581,0.906366,-144.622,-39.9447,-33.7599,-116.688,4.39354,172.858,384.419
0,0,977.342,305.163,0.886781,994.817,293.475,0.96803,971.433,293.5,0.978287,1015.39,308.098,0.876945,956.732,310.984,0.651414,994.721,378.565,0.904226,-144.6,-49.9432,-33.7774,-116.865,4.41055,164.228,384.427
0,0,977.346,302.336,0.888122,994.811,293.444,0.968599,971.428,293.486,0.980897,1015.38,305.185,0.864666,956.745,308.198,0.663307,994.725,378.56,0.902146,-150.287,-45.0579,-26.9799,-123.775,4.28397,164.114,384.495
0,0,977.346,302.336,0.888086,994.811,293.444,0.968615,971.428,293.486,0.980908,1015.38,305.185,0.864881,956.745,308.199,0.664024,994.725,378.563,0.902603,-150.287,-45.0601,-26.9806,-123.776,4.28395,164.112,384.495
0,0,977.305,305.158,0.894612,994.773,293.448,0.966281,971.394,293.5,0.97855,1015.37,305.176,0.865371,956.756,310.972,0.597613,994.723,378.583,0.906066,-150.342,-50.0412,-33.8363,-116.887,0.0282497,164.201,384.434
0,0,977.305,305.162,0.894563,994.773,293.451,0.966018,971.397,293.503,0.97894,1015.37,305.176,0.865538,956.759,310.97,0.597457,994.73,378.581,0.90741,-150.35,-50.0364,-33.8399,-116.873,0.0202576,164.215,384.433
0,0,977.334,302.333,0.890509,994.803,293.453,0.971931,971.428,293.482,0.981845,1015.38,305.228,0.871312,956.768,308.169,0.613376,994.727,378.569,0.90833,-150.224,-45.0534,-26.9472,-123.714,4.35048,164.158,384.475
0,0,977.335,302.34,0.889552,994.808,293.461,0.972695,971.433,293.48,0.982001,1015.38,305.25,0.869626,956.763,308.146,0.610836,994.725,378.572,0.908405,-150.189,-44.9908,-26.9356,-123.671,4.37352,164.239,384.461
0,0,977.289,302.307,0.899416,994.775,293.444,0.968385,971.408,293.455,0.985018,1015.35,305.253,0.870909,956.734,308.091,0.584166,994.723,378.592,0.907005,-150.15,-44.927,-26.8801,-123.599,4.42657,164.282,384.434
0,0,977.289,305.183,0.896065,994.768,293.483,0.960741,971.41,293.494,0.980012,1015.36,305.249,0.870514,956.743,308.113,0.575427,994.712,378.599,0.905389,-150.257,-44.9054,-33.798,-116.699,0.0995711,171.883,384.459
0,0,977.312,305.177,0.897388,994.796,293.483,0.9737,971.425,293.493,0.985675,1015.38,308.076,0.875648,956.775,308.143,0.570586,994.729,378.596,0.909743,-144.667,-44.9988,-33.7758,-116.739,4.35549,171.781,384.448
0,0,977.315,305.182,0.896668,994.799,293.487,0.974253,971.429,293.494,0.986367,1015.39,308.078,0.875325,956.778,308.137,0.571592,994.727,378.598,0.910025,-144.67,-44.9832,-33.7798,-116.732,4.35031,171.813,384.46
0,0,977.289,305.227,0.89942,994.786,293.514,0.965892,971.403,293.518,0.978527,1015.37,308.107,0.876584,956.7,308.148,0.586473,994.717,378.583,0.907735,-144.671,-44.8601,-33.7994,-116.686,4.32475,171.924,384.512
0,0,977.286,305.238,0.900381,994.779,293.518,0.96611,971.4,293.524,0.97799,1015.37,308.094,0.871335,956.717,308.147,0.561375,994.725,378.572,0.907942,-144.707,-44.8825,-33.822,-116.682,4.28859,171.949,384.509
0,0,977.319,305.185,0.889952,994.809,293.491,0.966372,971.413,293.49,0.97433,1015.37,308.119,0.883354,953.897,308.109,0.691401,992.009,378.57,0.901146,-144.568,-39.8497,-33.7659,-116.796,4.4097,172.883,384.556
0,0,977.307,305.181,0.891817,994.799,293.49,0.965609,971.406,293.49,0.974581,1015.36,308.125,0.883085,953.904,308.108,0.670543,992.007,378.571,0.901401,-144.563,-39.8707,-33.758,-116.784,4.42262,172.872,384.557
0,0,977.302,305.224,0.896037,994.801,293.503,0.97029,971.397,293.515,0.97835,1015.39,308.094,0.8794,956.695,308.168,0.614748,994.731,378.57,0.907924,-144.677,-44.903,-33.8138,-116.763,4.30975,171.869,384.499
0,0,977.312,305.199,0.895263,994.81,293.487,0.974262,971.402,293.501,0.980328,1015.39,308.086,0.879323,956.693,308.158,0.62919,994.732,378.573,0.908515,-144.651,-44.8988,-33.7958,-116.803,4.33673,171.833,384.497
0,0,977.279,305.232,0.899725,994.784,293.519,0.966039,971.401,293.522,0.981851,1015.4,308.14,0.890074,956.742,308.204,0.544098,994.752,378.603,0.916139,-144.663,-45.0438,-33.7868,-116.653,4.36198,171.766,384.497
0,0,977.264,305.225,0.900811,994.776,293.516,0.963075,971.391,293.517,0.981022,1015.4,308.15,0.892243,956.725,308.202,0.541445,994.741,378.609,0.914451,-144.649,-45.0374,-33.7676,-116.641,4.38601,171.752,384.512
0,0,977.292,305.207,0.896299,994.791,293.512,0.962619,971.397,293.522,0.974131,1015.38,308.171,0.885015,953.912,311.009,0.638095,994.731,378.606,0.911792,-144.546,-45.0042,-33.7551,-116.771,4.45039,166.062,384.554
0,0,977.3,305.205,0.895496,994.796,293.509,0.964561,971.401,293.524,0.974034,1015.38,308.162,0.883758,953.92,311.021,0.641744,994.732,378.603,0.912362,-144.555,-45.0263,-33.7636,-116.794,4.43935,166.03,384.565
0,0,977.326,305.17,0.890026,994.821,293.494,0.968985,971.427,293.485,0.980838,1015.39,308.162,0.879494,953.927,308.159,0.661926,994.718,378.587,0.905234,-144.502,-39.9818,-33.7188,-116.785,4.49588,172.719,384.479
0,0,977.315,305.184,0.891832,994.812,293.503,0.965707,971.42,293.492,0.979663,1015.38,308.166,0.879288,953.919,308.155,0.660707,994.716,378.589,0.904756,-144.512,-39.9554,-33.7282,-116.756,4.47845,172.765,384.479
0,0,977.242,305.169,0.903215,994.749,293.498,0.956201,971.379,293.491,0.981165,1015.34,308.173,0.883742,953.927,308.15,0.569781,992.006,378.585,0.904732,-144.518,-40.0283,-33.6914,-116.66,4.50817,172.716,384.54
0,0,974.531,305.171,0.904785,994.725,293.503,0.94777,971.36,293.499,0.978728,1015.32,308.175,0.883349,953.926,308.17,0.548721,991.999,378.585,0.903266,-144.534,-40.0801,-30.02,-105.201,4.21241,171.72,384.554
0,0,977.23,302.327,0.907388,994.737,293.464,0.960132,971.352,293.492,0.97655,1015.32,308.143,0.874125,953.923,311.004,0.576592,994.711,378.582,0.904542,-144.506,-45.1357,-26.8517,-123.635,8.68069,159.579,384.537
0,0,977.236,302.322,0.906851,994.743,293.463,0.961779,971.361,293.485,0.978301,1015.33,308.148,0.876188,953.924,310.982,0.580438,992.012,378.577,0.903649,-144.493,-45.0981,-26.8394,-123.617,8.6969,159.621,384.54
0,0,974.534,305.231,0.904771,994.722,293.533,0.947456,971.365,293.531,0.977273,1015.35,308.157,0.880155,956.735,310.959,0.46999,994.716,378.566,0.905783,-144.664,-49.9882,-30.0898,-105.152,4.10057,162.159,384.566
0,0,977.22,305.234,0.90508,994.724,293.533,0.948295,971.367,293.528,0.978747,1015.35,308.158,0.879782,956.725,308.196,0.47952,994.717,378.561,0.905703,-144.656,-45.0508,-33.7623,-116.562,4.3857,171.776,384.572
0,0,974.48,305.221,0.908315,991.966,293.534,0.936014,971.33,293.523,0.973199,1015.31,308.148,0.87421,956.732,308.168,0.397282,994.716,378.602,0.905033,-147.957,-45.092,-33.7592,-105.072,4.09885,170.574,384.527
0,0,974.478,305.241,0.909162,991.96,293.529,0.93069,971.311,293.547,0.964192,1012.55,308.116,0.868575,956.714,310.996,0.432639,994.739,378.574,0.904565,-144.685,-50.0858,-33.8199,-105.153,4.31924,162.049,384.582
0,0,974.482,305.274,0.91137,991.965,293.553,0.929528,971.318,293.559,0.966219,1015.32,308.126,0.870716,956.697,310.988,0.445031,991.995,378.605,0.902506,-148.031,-50.0059,-33.84,-105.113,3.9959,162.19,384.471
0,0,974.481,305.274,0.911489,991.964,293.552,0.929523,971.318,293.559,0.966337,1015.32,308.127,0.870796,956.698,310.987,0.44418,991.997,378.602,0.902603,-148.03,-50.0075,-33.8389,-105.108,3.99703,162.188,384.474
0,0,974.487,305.26,0.91049,991.972,293.538,0.933352,971.316,293.551,0.968908,1015.33,308.114,0.877266,956.71,311.011,0.443963,992.006,378.615,0.904144,-148.038,-50.0871,-33.8385,-105.155,3.99775,162.072,384.483
0,0,974.487,305.26,0.910401,991.972,293.538,0.933607,971.315,293.552,0.969166,1015.33,308.115,0.87777,956.709,311.01,0.444847,992.006,378.614,0.904199,-148.037,-50.0826,-33.8371,-105.156,3.99801,162.078,384.484
0,0,974.417,305.273,0.912984,991.884,293.555,0.916215,971.295,293.55,0.962089,1012.52,308.113,0.86951,956.745,310.987,0.309779,992.012,378.59,0.900858,-144.801,-50.1561,-33.8558,-104.914,4.26276,162.081,384.522
0,0,974.438,308.076,0.911401,991.906,293.553,0.9208,971.298,293.551,0.963352,1012.55,308.101,0.867494,956.739,310.961,0.333892,992.013,378.591,0.901117,-144.822,-50.0949,-39.7403,-102.2,0.0381752,170.743,384.529
0,0,974.413,305.267,0.91339,991.881,293.537,0.919321,971.271,293.547,0.957382,1012.53,308.072,0.86711,956.704,310.977,0.322303,992.013,378.569,0.897831,-144.86,-50.1133,-33.8814,-105.005,4.20874,162.127,384.56
0,0,974.444,305.241,0.912486,991.92,293.521,0.929824,971.29,293.536,0.962004,1012.54,308.075,0.864918,956.719,310.986,0.3485,992.012,378.563,0.899218,-144.791,-50.1364,-33.848,-105.079,4.25404,162.044,384.561
0,0,974.416,305.179,0.915497,991.917,293.498,0.932906,971.29,293.488,0.972863,1012.54,308.124,0.866083,956.698,308.196,0.298947,992.003,378.57,0.898113,-144.656,-45.2253,-33.7214,-104.969,4.41719,170.339,384.565
0,0,974.402,305.185,0.914726,991.908,293.504,0.929924,971.286,293.486,0.97133,1012.54,308.137,0.868209,956.692,308.175,0.277013,992.006,378.574,0.898238,-144.657,-45.1876,-33.7115,-104.915,4.42631,170.416,384.564
0,0,974.39,305.191,0.91722,991.889,293.514,0.921919,971.28,293.482,0.972403,1012.5,308.122,0.857538,953.902,305.278,0.294966,992.003,378.566,0.896524,-144.671,-34.1672,-33.7147,-104.874,4.39886,179.757,384.543
