frame,person,nose_x,nose_y,nose_c,l_eye_x,l_eye_y,l_eye_c,r_eye_x,r_eye_y,r_eye_c,l_ear_x,l_ear_y,l_ear_c,r_ear_x,r_ear_y,r_ear_c,neck_x,neck_y,neck_c,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,neck_ankle_height
0,0,507.787,278.82,0.886396,525.381,270.008,0.958628,498.969,267.166,0.966705,542.925,290.551,0.809464,478.212,284.678,0.911095,504.724,364.039,0.95335,-130.497,-40.153,-26.6047,-127.11,18.4609,168.798,443.097
0,0,507.798,278.784,0.888312,525.383,269.978,0.960354,498.973,267.151,0.967841,542.891,290.512,0.78704,478.216,284.676,0.913866,504.71,364.039,0.9553,-130.452,-40.1729,-26.6015,-127.184,18.4787,168.736,443.059
0,0,507.789,278.806,0.890587,525.378,269.98,0.961148,498.959,267.163,0.965994,542.892,290.495,0.780554,478.213,284.664,0.910995,504.707,364.035,0.957373,-130.489,-40.1495,-26.6474,-127.176,18.4169,168.797,443.058
0,0,507.818,278.788,0.88361,525.401,269.974,0.965137,501.687,267.14,0.970388,542.913,290.502,0.784519,478.213,284.606,0.907713,504.698,364.024,0.954278,-130.467,-36.6515,-26.6249,-117.759,18.4573,168.882,443.125
0,0,507.819,278.788,0.883328,525.403,269.972,0.965025,501.688,267.137,0.970451,542.923,290.497,0.787448,478.218,284.601,0.908208,504.703,364.024,0.954286,-130.483,-36.6521,-26.6287,-117.755,18.4452,168.891,443.118
0,0,507.802,278.783,0.885879,525.389,269.979,0.963527,501.686,267.142,0.971985,542.919,290.521,0.813111,478.242,284.62,0.914215,504.725,364.031,0.950883,-130.477,-36.7034,-26.5911,-117.714,18.4828,168.83,443.035
0,0,507.8,278.78,0.886601,525.39,269.982,0.964525,501.688,267.142,0.972167,542.916,290.528,0.818625,478.249,284.619,0.916633,504.724,364.03,0.951851,-130.465,-36.7094,-26.5736,-117.704,18.4964,168.823,443.027
0,0,507.811,278.772,0.883924,525.391,269.967,0.963098,501.699,267.134,0.973034,542.916,290.485,0.793832,478.267,281.789,0.910595,504.716,364.025,0.952601,-130.501,-32.0238,-26.6043,-117.709,18.4525,174.17,443.06
0,0,507.807,278.777,0.883478,525.386,269.966,0.962124,501.689,267.138,0.971262,542.923,290.481,0.798138,478.252,284.609,0.910755,504.721,364.026,0.952755,-130.525,-36.7024,-26.6224,-117.73,18.4336,168.837,443.085
0,0,507.82,278.79,0.882347,525.407,269.97,0.966791,501.69,267.134,0.973743,542.969,290.481,0.814562,478.25,281.779,0.911582,504.728,364.026,0.955056,-130.572,-31.9966,-26.6347,-117.741,18.3982,174.227,443.124
0,0,507.82,278.787,0.882694,525.408,269.966,0.967125,501.689,267.132,0.973798,545.738,290.485,0.819462,478.251,281.781,0.912554,504.729,364.029,0.954411,-134.736,-32.0079,-26.6357,-117.748,17.1452,174.217,443.113
0,0,507.813,278.772,0.882838,525.411,269.968,0.96505,501.695,267.115,0.975189,545.736,290.499,0.824438,478.257,281.76,0.912611,504.717,364.035,0.955665,-134.712,-32.0001,-26.5776,-117.694,17.1838,174.226,445.852
0,0,507.815,275.939,0.885089,525.406,269.954,0.963129,501.69,267.111,0.972649,542.948,290.495,0.812191,478.268,281.783,0.91314,504.717,364.015,0.956,-130.497,-32.0646,-18.7893,-124.754,22.5061,168.811,443.159
0,0,507.775,278.79,0.891348,525.375,269.947,0.968995,498.948,267.156,0.963474,542.971,290.423,0.820367,478.244,284.633,0.909845,504.73,364.013,0.955117,-130.673,-40.1689,-26.6785,-127.186,18.2892,168.809,443.123
0,0,507.776,278.791,0.890807,525.373,269.944,0.968567,498.949,267.156,0.962763,542.957,290.412,0.811786,478.244,284.63,0.908803,504.731,364.013,0.954869,-130.665,-40.1617,-26.6903,-127.186,18.2802,168.816,443.134
0,0,507.815,278.815,0.881708,525.409,269.977,0.96951,501.693,267.156,0.967305,545.735,290.472,0.823984,478.266,281.765,0.914526,504.722,364.007,0.954488,-134.763,-31.9476,-26.674,-117.704,17.0879,174.3,443.143
0,0,507.815,278.816,0.881825,525.409,269.977,0.969683,501.694,267.156,0.967733,545.735,290.472,0.824495,478.266,281.764,0.914525,504.723,364.007,0.954562,-134.763,-31.9448,-26.6736,-117.701,17.087,174.302,443.141
0,0,507.801,278.823,0.883951,525.411,270,0.967537,498.974,267.163,0.966944,545.759,290.56,0.850701,478.233,284.607,0.916312,504.722,364.014,0.955867,-134.703,-40.067,-26.6141,-127.129,17.1821,168.931,443.153
0,0,507.797,278.811,0.885791,525.406,269.996,0.968185,498.974,267.156,0.967293,545.753,290.561,0.851257,478.242,281.793,0.913896,504.73,364.007,0.955755,-134.696,-35.2228,-26.5928,-127.127,17.1998,174.238,443.137
0,0,507.839,278.825,0.875741,525.434,269.994,0.970809,501.714,267.157,0.973394,545.771,290.501,0.847047,478.284,281.732,0.923899,504.725,364.012,0.954644,-134.761,-31.8839,-26.6528,-117.696,17.1092,174.383,443.116
0,0,507.837,278.827,0.876338,525.433,269.998,0.970738,501.717,267.158,0.973734,545.771,290.516,0.851216,478.284,281.733,0.92302,504.732,364.015,0.953812,-134.748,-31.8823,-26.6446,-117.677,17.126,174.384,443.119
0,0,507.806,278.806,0.884071,525.408,270.005,0.968841,501.709,267.142,0.970514,545.735,290.536,0.849706,478.304,278.856,0.923983,504.719,364.003,0.955176,-134.714,-26.587,-26.5629,-117.595,17.1854,179.903,443.103
0,0,507.814,278.79,0.885455,525.406,269.983,0.970475,501.706,267.134,0.972573,542.962,290.504,0.829408,478.29,278.846,0.922296,504.716,363.994,0.955373,-130.548,-26.5721,-26.5943,-117.656,18.4314,179.892,443.132
0,0,507.821,278.795,0.88214,525.415,269.977,0.970244,501.704,267.139,0.973872,545.743,290.492,0.835591,478.27,281.742,0.918972,504.716,364.008,0.957206,-134.739,-31.9295,-26.6213,-117.692,17.1418,174.305,443.116
0,0,507.821,278.792,0.882671,525.416,269.979,0.970578,501.703,267.137,0.973913,545.747,290.5,0.839879,478.273,281.74,0.919998,504.718,364.012,0.956447,-134.733,-31.932,-26.6058,-117.694,17.1558,174.303,443.12
0,0,507.824,278.768,0.882683,525.418,269.964,0.971202,501.706,267.12,0.973757,545.761,290.504,0.847411,478.27,281.711,0.915591,504.751,363.997,0.955874,-134.724,-31.9047,-26.582,-117.709,17.1892,174.315,443.12
0,0,507.824,278.766,0.882758,525.419,269.966,0.971179,501.707,267.118,0.974964,545.762,290.512,0.850175,478.272,281.714,0.915327,504.751,363.998,0.955557,-134.717,-31.9149,-26.5717,-117.706,17.2024,174.303,443.112
0,0,507.832,278.771,0.882524,525.428,269.965,0.973203,501.715,267.113,0.980365,545.778,290.5,0.858554,478.26,281.727,0.917266,504.73,364.013,0.954834,-134.74,-31.9257,-26.5859,-117.687,17.1763,174.292,443.094
0,0,507.838,278.778,0.88022,525.434,269.971,0.973153,501.718,267.116,0.981105,545.78,290.498,0.859498,478.264,281.719,0.920104,504.728,364.015,0.954613,-134.747,-31.9067,-26.5893,-117.691,17.1649,174.321,443.085
0,0,507.801,278.821,0.886043,525.403,269.983,0.968796,501.688,267.139,0.972924,542.971,290.462,0.817743,478.239,281.699,0.91283,504.717,363.994,0.956226,-130.625,-31.8364,-26.6616,-117.62,18.3146,174.439,443.168
0,0,507.803,278.824,0.885203,525.406,269.986,0.968462,501.695,267.138,0.973083,542.976,290.466,0.819125,478.243,281.698,0.912464,504.713,364.001,0.955709,-130.626,-31.8347,-26.6592,-117.596,18.314,174.447,443.16
0,0,507.819,278.818,0.88114,525.418,269.978,0.970838,501.699,267.138,0.970825,545.764,290.464,0.834879,478.247,281.683,0.916554,504.723,364.029,0.955148,-134.804,-31.8074,-26.6687,-117.654,17.0623,174.467,443.042
0,0,507.82,278.817,0.881389,525.421,269.981,0.970436,501.699,267.135,0.971805,545.768,290.475,0.835969,478.257,278.861,0.917868,504.724,364.026,0.955873,-134.793,-26.5759,-26.6593,-117.653,17.0773,179.915,443.041
0,0,507.806,278.803,0.884526,525.404,269.979,0.969921,501.694,267.131,0.972038,542.976,290.48,0.830117,478.26,281.697,0.91525,504.721,363.996,0.954857,-130.6,-31.8637,-26.6306,-117.636,18.367,174.407,443.09
0,0,507.806,278.803,0.884724,525.405,269.977,0.97002,501.693,267.13,0.971863,542.976,290.478,0.829723,478.256,281.701,0.914727,504.723,363.994,0.954661,-130.599,-31.8696,-26.6363,-117.641,18.3641,174.399,443.09
0,0,507.809,278.817,0.885795,525.403,269.985,0.969714,501.703,267.139,0.972184,542.958,290.483,0.81691,478.265,278.866,0.913517,504.73,364.009,0.951475,-130.577,-26.5802,-26.6541,-117.602,18.3615,179.904,443.047
0,0,507.807,278.822,0.886325,525.403,269.983,0.97167,501.7,267.142,0.971867,542.969,290.47,0.821293,478.266,278.865,0.914546,504.731,364.01,0.951232,-130.611,-26.5768,-26.6728,-117.606,18.3282,179.917,443.054
0,0,507.809,278.788,0.883792,525.401,269.975,0.966528,501.698,267.123,0.971146,542.978,290.504,0.83254,478.241,281.705,0.907438,504.728,364.014,0.95135,-130.569,-31.8665,-26.6107,-117.652,18.4252,174.367,443.095
0,0,507.808,278.792,0.883231,525.398,269.973,0.966343,501.693,267.126,0.970436,542.973,290.496,0.82839,478.237,281.703,0.907555,504.726,364.017,0.951008,-130.575,-31.8602,-26.6259,-117.662,18.4082,174.378,443.084
0,0,507.801,278.781,0.886752,525.406,269.984,0.967263,501.687,267.117,0.969307,542.964,290.54,0.834614,478.213,281.709,0.907056,504.715,364.023,0.95243,-130.503,-31.8657,-26.5519,-117.663,18.4907,174.349,443.044
0,0,507.798,278.78,0.8871,525.404,269.982,0.967701,501.682,267.119,0.968664,542.976,290.538,0.838958,478.213,281.713,0.906247,504.715,364.016,0.953931,-130.525,-31.8748,-26.5529,-117.675,18.4826,174.338,443.064
0,0,507.844,278.759,0.878887,525.433,269.969,0.968077,501.72,267.095,0.975888,542.961,290.519,0.804783,478.234,278.837,0.907953,504.71,364.011,0.952177,-130.463,-26.5628,-26.5522,-117.697,18.5139,179.85,443.069
0,0,507.808,278.808,0.885554,525.41,269.975,0.967232,501.679,267.119,0.969394,542.972,290.49,0.809854,478.2,278.859,0.902735,504.708,364.012,0.954082,-130.567,-26.5648,-26.6484,-117.671,18.3767,179.902,443.136
0,0,507.789,278.822,0.885905,525.406,269.976,0.966851,498.97,267.133,0.968816,545.769,290.459,0.829809,478.23,281.686,0.907707,504.716,363.994,0.954795,-134.833,-35.0555,-26.6616,-127.033,17.0353,174.466,443.112
0,0,507.79,278.817,0.885858,525.407,269.974,0.967132,498.972,267.131,0.969424,545.774,290.459,0.834118,478.232,281.688,0.908923,504.717,363.994,0.955208,-134.835,-35.065,-26.653,-127.039,17.0402,174.451,443.107
0,0,507.788,278.767,0.888661,525.394,269.94,0.971356,498.964,267.12,0.968295,545.765,290.448,0.84715,478.238,281.721,0.912402,504.71,364.017,0.954785,-134.806,-35.1646,-26.6252,-127.148,17.0982,174.291,443.076
0,0,507.788,278.767,0.888413,525.395,269.939,0.97139,498.963,267.121,0.967887,545.765,290.445,0.846329,478.239,281.72,0.912615,504.711,364.015,0.955043,-134.809,-35.1638,-26.6293,-127.152,17.0927,174.294,443.076
0,0,507.783,278.787,0.889064,525.389,269.95,0.969507,498.961,267.129,0.9661,545.737,290.438,0.824394,478.213,281.735,0.905555,504.709,364.011,0.954681,-134.805,-35.1448,-26.6548,-127.117,17.0645,174.308,443.108
0,0,507.781,278.785,0.890601,525.385,269.938,0.971757,498.958,267.13,0.965155,545.742,290.399,0.819646,478.219,281.727,0.903433,504.712,364.006,0.954459,-134.853,-35.1396,-26.681,-127.125,17.0118,174.316,443.125
0,0,507.765,278.782,0.891898,525.367,269.95,0.968702,498.958,267.13,0.966139,542.946,290.445,0.830897,478.223,281.74,0.906073,504.694,363.999,0.955362,-130.621,-35.168,-26.645,-127.085,18.3417,174.282,443.087
0,0,507.762,278.776,0.891994,525.37,269.955,0.968696,498.952,267.13,0.965501,542.957,290.473,0.850213,478.206,281.767,0.908699,504.691,363.996,0.957977,-130.603,-35.2045,-26.61,-127.107,18.3838,174.222,443.106
0,0,507.768,275.949,0.891753,525.375,269.961,0.966263,498.961,267.108,0.969101,542.957,290.526,0.856572,478.227,281.769,0.909487,504.69,364.011,0.954173,-130.529,-35.2627,-18.7828,-134.887,22.5019,168.856,443.106
0,0,507.776,275.949,0.890716,525.378,269.961,0.966163,498.966,267.111,0.968963,542.946,290.526,0.849122,478.227,281.778,0.911116,504.693,364.019,0.953024,-130.505,-35.2685,-18.7881,-134.911,22.5143,168.841,443.091
0,0,507.77,278.773,0.892975,525.364,269.942,0.968719,498.955,267.125,0.967544,542.933,290.455,0.810166,478.218,281.739,0.897301,504.695,364.009,0.957082,-130.58,-35.1746,-26.6554,-127.118,18.3769,174.27,443.098
0,0,507.766,278.773,0.893357,525.361,269.941,0.967928,498.95,267.124,0.966919,542.928,290.449,0.808496,478.216,281.741,0.897394,504.697,364.008,0.95711,-130.584,-35.1819,-26.6569,-127.119,18.3689,174.266,443.097
0,0,507.767,278.791,0.892012,525.367,269.953,0.969237,498.948,267.14,0.96376,542.959,290.446,0.822244,478.228,281.761,0.901988,504.695,364.01,0.956274,-130.644,-35.208,-26.6642,-127.121,18.3234,174.259,443.091
0,0,507.769,278.792,0.891841,525.37,269.955,0.969327,498.951,267.139,0.964139,542.962,290.449,0.822801,478.232,281.749,0.903578,504.693,364.013,0.956559,-130.642,-35.1881,-26.661,-127.115,18.3259,174.284,443.086
0,0,507.74,275.927,0.899215,525.345,269.948,0.965881,498.943,267.101,0.962397,542.912,290.514,0.855962,478.212,281.754,0.904679,504.697,364.007,0.954633,-130.501,-35.2533,-18.7579,-134.908,22.5259,168.836,443.076
0,0,507.74,275.921,0.89943,525.346,269.942,0.965303,498.938,267.1,0.961188,542.925,290.515,0.86181,478.209,281.773,0.904201,504.701,364.009,0.953438,-130.513,-35.2931,-18.758,-134.936,22.5275,168.791,443.093
0,0,507.747,278.765,0.894448,525.348,269.98,0.962248,498.951,267.122,0.96397,542.887,290.542,0.835688,478.219,281.737,0.90015,504.701,363.998,0.953076,-130.463,-35.1823,-26.5239,-127.07,18.5286,174.251,443.1
0,0,507.751,278.769,0.893547,525.351,269.987,0.961773,498.956,267.123,0.964463,542.885,290.552,0.835236,478.217,281.741,0.900554,504.699,363.996,0.953046,-130.451,-35.1789,-26.5186,-127.061,18.5402,174.253,443.099
0,0,507.744,278.757,0.894463,525.34,269.969,0.958781,498.951,267.114,0.964186,542.882,290.527,0.839365,478.203,281.713,0.899475,504.687,363.995,0.955795,-130.475,-35.1324,-26.5371,-127.059,18.5191,174.284,443.145
0,0,507.743,278.757,0.894612,525.343,269.973,0.959271,498.955,267.111,0.965717,542.902,290.536,0.850892,478.217,281.699,0.902736,504.695,363.992,0.954883,-130.494,-35.1243,-26.5214,-127.036,18.5229,174.31,443.143
0,0,507.747,275.907,0.89848,525.341,269.94,0.960828,498.941,267.091,0.961281,542.901,290.531,0.84984,478.198,281.741,0.901126,504.691,363.997,0.950748,-130.458,-35.2318,-18.7361,-134.962,22.5864,168.833,443.097
0,0,507.745,275.913,0.899201,525.341,269.946,0.961034,498.941,267.097,0.965547,542.903,290.544,0.849342,478.205,281.773,0.902525,504.7,363.998,0.951327,-130.451,-35.2894,-18.7295,-134.959,22.595,168.779,443.081
0,0,507.725,275.943,0.898419,525.335,269.958,0.963731,498.941,267.108,0.963069,542.91,290.509,0.856641,478.236,281.721,0.904498,504.717,363.987,0.95301,-130.538,-35.2138,-18.7714,-134.83,22.4875,168.914,443.142
0,0,507.738,275.938,0.895047,525.343,269.966,0.96194,498.957,267.102,0.962288,542.902,290.523,0.860134,478.226,281.717,0.908976,504.714,363.988,0.9534,-130.503,-35.1833,-18.7362,-134.822,22.5283,168.92,443.153
0,0,507.761,275.94,0.891021,525.36,269.973,0.959278,498.973,267.103,0.964751,542.924,290.545,0.85369,478.24,281.699,0.913377,504.72,363.991,0.952033,-130.49,-35.1447,-18.7296,-134.841,22.5557,168.962,443.103
0,0,507.761,275.937,0.892143,525.358,269.962,0.960454,498.965,267.104,0.965928,542.924,290.533,0.85044,478.225,281.73,0.911545,504.715,363.991,0.953882,-130.495,-35.1926,-18.7528,-134.88,22.5434,168.902,443.08
0,0,507.713,275.915,0.90357,525.317,269.926,0.960458,498.914,267.098,0.95864,542.904,290.473,0.850282,478.208,281.773,0.898686,504.723,363.988,0.952293,-130.563,-35.3268,-18.7882,-134.941,22.4733,168.771,443.098
0,0,507.698,275.911,0.905773,525.308,269.925,0.961068,498.902,267.098,0.956103,542.902,290.483,0.862005,478.2,281.798,0.895545,504.729,363.991,0.952374,-130.558,-35.3786,-18.7736,-134.947,22.486,168.713,443.092
0,0,507.71,275.945,0.902801,525.331,269.947,0.966179,498.918,267.108,0.961323,542.929,290.467,0.85836,478.225,281.748,0.899077,504.726,363.977,0.955645,-130.616,-35.2789,-18.796,-134.855,22.4092,168.865,443.137
0,0,507.75,278.763,0.892833,525.356,269.955,0.965776,498.947,267.12,0.965102,542.957,290.454,0.847095,478.231,281.747,0.907046,504.733,363.971,0.957009,-130.651,-35.2254,-26.5804,-127.093,18.3686,174.229,443.176
0,0,507.777,275.917,0.894077,525.38,269.931,0.970232,498.968,267.092,0.967867,545.753,290.464,0.872416,478.257,281.731,0.911176,504.742,363.976,0.953573,-134.776,-35.2545,-18.7813,-134.95,20.9598,168.858,443.16
0,0,507.778,275.914,0.894238,525.38,269.93,0.96982,498.97,267.09,0.968118,545.748,290.464,0.870411,478.254,281.736,0.910647,504.744,363.976,0.953905,-134.769,-35.2602,-18.7771,-134.95,20.9664,168.845,443.159
0,0,507.794,275.907,0.893319,525.39,269.931,0.966279,501.678,267.083,0.967904,545.751,290.488,0.86255,478.269,281.713,0.911987,504.763,363.973,0.952295,-134.726,-32.0046,-18.7585,-124.728,21.0134,168.874,443.13
0,0,507.787,275.903,0.895004,525.386,269.927,0.966145,498.973,267.084,0.966634,545.751,290.486,0.865386,478.27,281.716,0.911475,504.766,363.974,0.952008,-134.73,-35.2511,-18.7531,-134.984,21.013,168.859,443.128
0,0,507.785,275.924,0.890581,525.392,269.939,0.965947,501.673,267.084,0.968827,545.777,290.468,0.876122,478.27,281.695,0.910252,504.765,363.955,0.952961,-134.798,-31.9769,-18.7756,-124.66,20.9469,168.938,443.142
0,0,507.797,275.91,0.889966,525.399,269.936,0.965468,501.684,267.077,0.970612,545.775,290.474,0.880078,478.261,281.708,0.91307,504.772,363.955,0.954044,-134.772,-31.9898,-18.7464,-124.688,20.9822,168.894,443.164
0,0,507.797,275.902,0.890082,525.399,269.933,0.963336,501.691,267.069,0.971417,545.78,290.465,0.881249,478.285,278.841,0.921546,504.772,363.944,0.955435,-134.788,-26.6993,-18.734,-124.656,20.9769,174.313,443.144
0,0,507.817,275.891,0.889474,525.415,269.928,0.963331,501.703,267.06,0.974887,545.791,290.474,0.87693,478.281,278.843,0.920937,504.769,363.928,0.955135,-134.764,-26.7048,-18.7196,-124.697,21.0073,174.294,443.154
0,0,507.807,275.853,0.894657,525.402,269.9,0.962113,501.688,267.044,0.96914,545.775,290.475,0.873227,478.278,278.837,0.918876,504.79,363.933,0.953449,-134.717,-26.7373,-18.6922,-124.782,21.0631,174.23,443.153
0,0,507.808,275.859,0.894086,525.401,269.901,0.960588,501.69,267.045,0.9702,545.777,290.476,0.865598,478.284,278.842,0.914506,504.799,363.932,0.952688,-134.721,-26.748,-18.7105,-124.764,21.0549,174.231,443.161
0,0,507.841,273.048,0.894026,525.421,267.187,0.962381,501.688,267.029,0.965751,545.806,290.438,0.863935,478.27,281.729,0.917738,504.835,363.943,0.948291,-131.241,-32.1193,-18.4403,-135.628,24.6101,163.64,443.137
0,0,507.83,273.058,0.895429,525.413,267.191,0.963013,501.681,267.037,0.964992,545.799,290.433,0.863334,478.268,281.737,0.915332,504.831,363.944,0.949029,-131.256,-32.123,-18.4536,-135.599,24.5882,163.64,443.126
0,0,510.605,273.054,0.896083,525.434,267.19,0.967653,501.696,267.044,0.96527,545.828,290.411,0.86972,478.306,281.75,0.916886,504.869,363.94,0.946088,-131.29,-32.1586,-21.5756,-145.997,26.2338,164.932,443.109
0,0,510.611,273.054,0.89553,525.438,267.191,0.967478,501.699,267.043,0.965547,545.824,290.41,0.863114,478.304,281.747,0.916379,504.868,363.94,0.946797,-131.283,-32.1498,-21.5759,-146.002,26.2375,164.941,443.112
0,0,510.688,275.855,0.882754,528.159,269.873,0.970241,501.753,267.07,0.972795,545.878,287.663,0.854573,478.347,281.757,0.932423,504.878,363.919,0.943507,-134.886,-32.108,-18.8997,-135.489,18.5499,169.657,443.167
0,0,510.692,275.859,0.881129,528.161,269.876,0.969257,501.755,267.068,0.972863,545.883,287.664,0.854407,478.346,281.74,0.932775,504.88,363.922,0.943374,-134.893,-32.0775,-18.9052,-135.472,18.5436,169.696,443.172
0,0,513.587,275.866,0.872324,528.227,269.888,0.970395,501.831,267.052,0.98461,548.645,290.403,0.866822,478.404,278.856,0.93974,504.902,363.926,0.942109,-134.865,-26.7413,-22.2085,-143.141,22.5221,175.141,443.108
0,0,513.586,275.895,0.868505,528.229,269.901,0.969866,501.83,267.065,0.982422,548.644,290.398,0.85387,478.4,278.829,0.937771,504.895,363.913,0.941332,-134.885,-26.6604,-22.2598,-143.089,22.4739,175.234,443.166
0,0,516.463,275.832,0.874543,528.265,269.866,0.966777,501.871,267.036,0.982521,548.66,290.386,0.847977,478.437,278.811,0.945701,504.921,363.915,0.937479,-134.825,-26.6796,-26.8197,-148.916,24.3236,175.52,443.208
0,0,516.462,275.831,0.874577,528.266,269.866,0.966817,501.872,267.033,0.982735,548.662,290.386,0.850025,478.436,278.809,0.945933,504.917,363.915,0.938352,-134.829,-26.6788,-26.8104,-148.906,24.3222,175.523,443.191
0,0,516.526,273.057,0.868849,528.312,267.191,0.961489,501.923,266.999,0.974626,548.742,287.664,0.897356,478.476,278.776,0.947087,504.944,363.899,0.935814,-134.94,-26.668,-26.4624,-157.47,24.3898,171.453,443.215
